"id","author","authorLink","authorThumb","text","likes","time","timestamp","edited","hasReplies","repliesToken","numReplies","reply.id","reply.author","reply.authorLink","reply.authorThumb","reply.text","reply.likes","reply.time","reply.timestamp","reply.edited"
,,,,,,,,,,,,"UgxmWewAuaUgzU8jipd4AaABAg.8gLwquxJCWI8hTTCBTJz06","MrSingh_1994","/channel/UCGNGEgtk3smU6Z4p89wzQoQ","https://yt3.ggpht.com/a/AATXAJwXvFxivkiYcUVLeIAhRai1vhH3KqYpbEALrg=s32-c-k-c0xffffffff-no-rj-mo","Ramveer Chauhan to isse acha tu krke dikha de chutiye",2,"1 year ago",1553026840455,false
"UgxnML_kLFtKEsliRa14AaABAg","Abhishek Tiwari","/channel/UCyqsxXMTdafJoefDWNvzhUg","https://yt3.ggpht.com/a/AATXAJzRnvMLGVoRjEJUCCj5Mp5uKt4COBu34j6vNQ=s48-c-k-c0xffffffff-no-rj-mo","Sound quality of the video is not gud",0,"1 year ago",1553026840150,false,false,,,,,,,,,,,
"UgzZC7_mrQkobOP7HBl4AaABAg","mrinal mukherjee","/channel/UCxO3cBWEOkD77-JM7Ns5BxA","https://yt3.ggpht.com/a/AATXAJzbVk_pm2ADY4hVlEM5W_e5mXYBC26FcIk2wQ=s48-c-k-c0xffffffff-no-rj-mo","Nice one. All the best",0,"1 year ago",1553026840150,false,false,,,,,,,,,,,
"UgzOo6T60XYCQyIwe8Z4AaABAg","What This Video - WTv","/channel/UC2KFyEg1fxyNeJvKWqHdgfA","https://yt3.ggpht.com/a/AATXAJwvg1CHrdY7zWKlqNAp0sxXHxI1hwqdxE-mqw=s48-c-k-c0xffffffff-no-rj-mo","Ab isme b log offend ho jyenge. 🤣",0,"1 year ago",1553026840151,false,false,,,,,,,,,,,
"UgwqVp8KUrk5NfcnzaZ4AaABAg","Aashir Majeed","/channel/UCBgNT88kjLyZeVDsrccxkfQ","https://yt3.ggpht.com/a/AATXAJyRx0WpKWBuT1Sbwny1Zw4GWf8Ui6GoygXpTw=s48-c-k-c0xffffffff-no-rj-mo","Log hans b rahay hain. India ko comedy ka pata e ni a sala",0,"1 year ago",1553026840152,false,false,,,,,,,,,,,
"UgznSyvwV83po0fGNWF4AaABAg","iron man","/channel/UCOfoTkyVpu6vgLGpsGRNKuQ","https://yt3.ggpht.com/a/AATXAJzbYKDH_QIlVB0yX4JphdNt4NxKBFjc94HgWQ=s48-c-k-c0xffffffff-no-rj-mo","Awesome hoooooooo.......",0,"1 year ago",1553026840153,false,false,,,,,,,,,,,
"UgyNb2xbwCUWsnSk7_p4AaABAg","S S","/channel/UC2SVIUWogr9MRN0YMqk8DKw","https://yt3.ggpht.com/a/AATXAJwrLTDZoBPx7OyqsHbiZ5OxMfcz60NiSpBCuQ=s48-c-k-c0xffffffff-no-rj-mo","Ye comedy nahin, sach baat hai. Delhi wale aise hi hain. This guy is a true Delhiite lol",175,"1 year ago",1553026840153,false,true,"EkQSC18tVEt1UXJGclgwwAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMk0aSxIaVWd5TmIyeGJ3Q1VXc25TazdfcDRBYUFCQWciAggAKhhVQzBRR0dvaDdsNEpzTUdkbHhhYlRWSHcyC18tVEt1UXJGclgwQAFICg%3D%3D",9,,,,,,,,,
,,,,,,,,,,,,"UgyNb2xbwCUWsnSk7_p4AaABAg.8gLpoHcbttw8gYj56-ME5N","S S","/channel/UC2SVIUWogr9MRN0YMqk8DKw","https://yt3.ggpht.com/a/AATXAJwrLTDZoBPx7OyqsHbiZ5OxMfcz60NiSpBCuQ=s32-c-k-c0xffffffff-no-rj-mo","Seb K, Aisa kuch nahin hai. Media ka halla hai.",1,"1 year ago",1553026840519,false
,,,,,,,,,,,,"UgyNb2xbwCUWsnSk7_p4AaABAg.8gLpoHcbttw8gYk7HOaNpX","Seb K","/channel/UCFXMucSYP5XBndXdN4eyTSw","https://yt3.ggpht.com/a/AATXAJwu-15MMWw1qCqEZE6uihEOl6au-81hHDlpDQ=s32-c-k-c0xffffffff-no-rj-mo","R S I have lived in Rohini for 20 years",0,"1 year ago",1553026840519,false
,,,,,,,,,,,,"UgyNb2xbwCUWsnSk7_p4AaABAg.8gLpoHcbttw8pJ1yKRAEvL","Bruce Wayne","/channel/UC0lPB2njC6qwq--gwzpJ1jA","https://yt3.ggpht.com/a/AATXAJwYNKWUYdRWYc3sPjPdy9LGiqCgFnh4_j1ijw=s32-c-k-c0xffffffff-no-rj-mo","@Seb K kisi rapist se Mila tha kya tu?",0,"1 year ago",1553026840520,false
,,,,,,,,,,,,"UgyNb2xbwCUWsnSk7_p4AaABAg.8gLpoHcbttw8pJ2QYyPt7E","Seb K","/channel/UCFXMucSYP5XBndXdN4eyTSw","https://yt3.ggpht.com/a/AATXAJwu-15MMWw1qCqEZE6uihEOl6au-81hHDlpDQ=s32-c-k-c0xffffffff-no-rj-mo","@Bruce Wayne Personal meeting zaroori hai kya? News padhke kaam nahi chalega?",0,"1 year ago",1553026840520,false
,,,,,,,,,,,,"UgyNb2xbwCUWsnSk7_p4AaABAg.8gLpoHcbttw8ugEu8pJvSI","Ashima Goel","/channel/UCamAqzeIsRohk-zFdS2b7LQ","https://yt3.ggpht.com/a/AATXAJyAkQZ4VziujAaBu6xpvrIFvYDUYHUSQ9E0lw=s32-c-k-c0xffffffff-no-rj-mo","I agree delhi wale sare aise hi hai",0,"10 months ago",1558297240521,false
,,,,,,,,,,,,"UgyNb2xbwCUWsnSk7_p4AaABAg.8gLpoHcbttw90H8pZnonp9","EminemVEVO IND","/channel/UCfEWSTUxK-p3Rfse1iK4TNg","https://yt3.ggpht.com/a/AATXAJyr2wGuHkc0qd5n4WK3O0EJAxz1PA65knfE5A=s32-c-k-c0xffffffff-no-rj-mo","@Ashima Goel bol do na himmat nhi h jhelne ki",0,"5 months ago",1571516440521,false
,,,,,,,,,,,,"UgyNb2xbwCUWsnSk7_p4AaABAg.8gLpoHcbttw90HCepHDpKd","Ashima Goel","/channel/UCamAqzeIsRohk-zFdS2b7LQ","https://yt3.ggpht.com/a/AATXAJyAkQZ4VziujAaBu6xpvrIFvYDUYHUSQ9E0lw=s32-c-k-c0xffffffff-no-rj-mo","@EminemVEVO IND kyu jhelne ko delhi wale kya koi top hai gire hue naali ke kide hote hai",0,"5 months ago",1571516440522,false
,,,,,,,,,,,,"UgyNb2xbwCUWsnSk7_p4AaABAg.8gLpoHcbttw928ACWF12yb","Param Godara","/channel/UCv9bKk5SrEwaHB3ggXctSFg","https://yt3.ggpht.com/a/AATXAJw7gkNFFPvG5aX_BUfOsxvwo4Ix0_vGTnXIzg=s32-c-k-c0xffffffff-no-rj-mo","@Ashima Goel pehli baat ye delhi ka nahi hoga.. kahi se aaya he hoga.. or dusri baat delhi pollution ki list pr 7th hai.. third crime har jagah hote h.",0,"3 months ago",1576786840523,false
,,,,,,,,,,,,"UgyNb2xbwCUWsnSk7_p4AaABAg.8gLpoHcbttw928gS_x2KvE","Ashima Goel","/channel/UCamAqzeIsRohk-zFdS2b7LQ","https://yt3.ggpht.com/a/AATXAJyAkQZ4VziujAaBu6xpvrIFvYDUYHUSQ9E0lw=s32-c-k-c0xffffffff-no-rj-mo","@Param Godara chahe kuch bi ho delhi walo ke dil hote to kaale hi hai",0,"3 months ago",1576786840523,false
"UgyM-gNhEotx7NetINB4AaABAg","Sid Walia","/channel/UCv4QDqqe0ZDe07GbJ3Ep0pQ","https://yt3.ggpht.com/a/AATXAJxPFnJ3_lHgy_7O8S68u-PXxdJuZFlHDDQ7yA=s48-c-k-c0xffffffff-no-rj-mo","Awesome",0,"1 year ago",1553026840154,false,false,,,,,,,,,,,
"Ugxb4n8hm0Quane2RkF4AaABAg","Akash Verma","/channel/UCX4LYzGx2KGsZamlSMj97AQ","https://yt3.ggpht.com/a/AATXAJyDoOK2ffA5lhw9nbw__FAMpQ9Ik9Umo9f7NQ=s48-c-k-c0xffffffff-no-rj-mo","Delhi wale aur cockroach mast..",0,"1 year ago",1553026840155,false,false,,,,,,,,,,,
"Ugy9i66FK21ndHKDa7V4AaABAg","Rishabh Kumar","/channel/UCDgSA7KmAp_IiqrhTcKwHdg","https://yt3.ggpht.com/a/AATXAJxParHru-gTUq3x1-lBcezNtna0A_y7u4J8zg=s48-c-k-c0xffffffff-no-rj-mo","time waste !",0,"1 year ago",1553026840155,false,false,,,,,,,,,,,
"UgwlbU4mLGoD_h9YUo14AaABAg","Gagan choudhary","/channel/UCvh0FV2T3Ww6WTe8zLx_e1w","https://yt3.ggpht.com/a/AATXAJzHbPo2F51notRl8D85n7uO2FG9RvrnnAAdGw=s48-c-k-c0xffffffff-no-rj-mo","Great",0,"1 year ago",1553026840157,false,false,,,,,,,,,,,
"UgyKKTLWKfNuHSHmug14AaABAg","Arvind Pandey","/channel/UCC4Q3M3BAAIBde-ZZ6P6Chg","https://yt3.ggpht.com/a/AATXAJwdC8ndeqQf2ko-Ue6pje2FDe962FgPMHsNOw=s48-c-k-c0xffffffff-no-rj-mo","Bas ban gaya subscriber....Kya comedy ki hai bhai...🤣🤣maza aa gaya",0,"1 year ago",1553026840158,false,false,,,,,,,,,,,
"UgzdUehu5k8AUN2Fa-t4AaABAg","Gurman","/channel/UCmzCOrnPxjTaumuabK-CQkQ","https://yt3.ggpht.com/a/AATXAJwIUXdqvRnre3hqNct6l8jt98osN-H4ytcdTg=s48-c-k-c0xffffffff-no-rj-mo","Ur 715th subscriber..wish u all the very best for reaching a million subscribers.. You have the talent😊😊👏👏",0,"1 year ago",1553026840159,false,false,,,,,,,,,,,
"UgyLCimE7YUREsdjL3V4AaABAg","Gurman","/channel/UCmzCOrnPxjTaumuabK-CQkQ","https://yt3.ggpht.com/a/AATXAJwIUXdqvRnre3hqNct6l8jt98osN-H4ytcdTg=s48-c-k-c0xffffffff-no-rj-mo","Ur 715th subscriber..wish u all the very best for reaching a million subscribers.. You have the talent😊😊👏👏",0,"1 year ago",1553026840159,false,false,,,,,,,,,,,
"Ugy_WUfdxGf7XqGB6ih4AaABAg","Dr. raj house","/channel/UC4wMTy0xIw1ruS9UyRZENWg","https://yt3.ggpht.com/a/AATXAJy7yek61FJTn79IlzCwFm6EV-RYT5dLtvGZ_Q=s48-c-k-c0xffffffff-no-rj-mo","Subscribed",0,"1 year ago",1553026840160,false,false,,,,,,,,,,,
"Ugwrh51j5PsvSYN9DXN4AaABAg","Arjun Batra","/channel/UC8gvz6nFQffdptYZdUNidBg","https://yt3.ggpht.com/a/AATXAJzIxzScUdgBKPqybY2DyPhle5WQ1CfO7iS7VQ=s48-c-k-c0xffffffff-no-rj-mo","Bhai bhut bdia kasam se....bhut bdia",0,"1 year ago",1553026841007,false,false,,,,,,,,,,,
"Ugz1SQPt_kfpiuEroWR4AaABAg","Technical Immunity","/channel/UCXqfbH0S3mk-Vv3yVi3a1Dw","https://yt3.ggpht.com/a/AATXAJwx3eTQSkNE6mBOubSTLI4M2Qhql7V-Qs2QNw=s48-c-k-c0xffffffff-no-rj-mo","Hahaha.....",0,"1 year ago",1553026841008,false,false,,,,,,,,,,,
"UgwNkVBABRaHP9bxjHp4AaABAg","cheeku YDV","/channel/UCymvxKpN0OGjPDqbArE0mVw","https://yt3.ggpht.com/a/AATXAJyuit00bTTs9Czvd-P4pJKk-YmrVFBaSU53Tw=s48-c-k-c0xffffffff-no-rj-mo","New fresh content ""I like it dude""",0,"1 year ago",1553026841008,false,false,,,,,,,,,,,
"UgxKH34s-YSjMJFLcTl4AaABAg","Aditya Mehta","/channel/UCGwM7mi48SQaekqgWpHpgzg","https://yt3.ggpht.com/a/AATXAJzb9b4j_7Gb_DkRDzTJG2bpyV8XIOPBs-OD6g=s48-c-k-c0xffffffff-no-rj-mo","Really strong content man. A little more work on the delivery. Maybe try to be more deadpan. Just a suggestion.",0,"1 year ago",1553026841009,false,false,,,,,,,,,,,
"UgxyNJCamSzseeFb3oN4AaABAg","Abhishek nandi","/channel/UCYbn4-4PG1-aq1C6Q_331Ag","https://yt3.ggpht.com/a/AATXAJzv39TCzQt2404Qtz97JVKtXcyXi0keKixIHQ=s48-c-k-c0xffffffff-no-rj-mo","Extremely Funny",0,"1 year ago",1553026841009,false,false,,,,,,,,,,,
"UgwFimEmU9B79_evRf14AaABAg","Devansh Raj Toor","/channel/UCFP7Bz-i-ut80TOzewohz-w","https://yt3.ggpht.com/a/AATXAJwZ22HY0JwyzV_-0O8krdXTSg5KYtmgDI73aA=s48-c-k-c0xffffffff-no-rj-mo","Bahut baddiya bhai... 👍",0,"1 year ago",1553026841010,false,false,,,,,,,,,,,
"UgxynSbQO4aqvKatJDZ4AaABAg","AAAdil","/channel/UCxC_eUODfEhH6VNM7Ox2_Pw","https://yt3.ggpht.com/a/AATXAJygf_-uvuW29EHf2i9tq3dGQefW0SznbKcLHg=s48-c-k-c0xffffffff-no-rj-mo","DELHI",0,"1 year ago",1553026841010,false,false,,,,,,,,,,,
"Ugwv7EYP5wQod35XJC14AaABAg","Mahima Singh","/channel/UCeItUrds-9k4q6CWmKm2uGw","https://yt3.ggpht.com/a/AATXAJzBy7RZm4iTjQL1syLwdxG5joJi1Yzwch45eA=s48-c-k-c0xffffffff-no-rj-mo","Yeah baat✌👌😂😂",0,"1 year ago",1553026841011,false,false,,,,,,,,,,,
"UgyjkJ-XKfTDfc9r35N4AaABAg","paras Tiwari","/channel/UC3Pew4qpYrNK-Pf5xCUbK4A","https://yt3.ggpht.com/a/AATXAJwrvlfccLfhe7BOfFSyUA9X54H2FtClduhOwg=s48-c-k-c0xffffffff-no-rj-mo","Each punch is phodu bhai",0,"1 year ago",1553026841012,true,false,,,,,,,,,,,
"Ugy5we1XfPnLtRA3r354AaABAg","Abdullah Javed","/channel/UC3w0-b_1XkIG_nEyADlVpXw","https://yt3.ggpht.com/a/AATXAJzIBHSgRaj8dvHn8tirs1jMbwVrT-dAdyiy0w=s48-c-k-c0xffffffff-no-rj-mo","I am not even delhi wala but still can relate and laugh. Enjoyed every bit.",0,"1 year ago",1553026841012,false,false,,,,,,,,,,,
"Ugz8Yvg5KHBtGlQfviB4AaABAg","harashita","/channel/UCod3w8coMfN0NTMlIc3pEjA","https://yt3.ggpht.com/a/AATXAJzhG7YR2FTDpOvAn1_ajyQw2id4LNMQUaMP0A=s48-c-k-c0xffffffff-no-rj-mo","you earned a sub!",0,"1 year ago",1553026841013,false,false,,,,,,,,,,,
"UgxTVAmYemPxpzvgnyR4AaABAg","james ekka","/channel/UCtzFQVGxeuSCIp4Mh3mNxmQ","https://yt3.ggpht.com/a/AATXAJyvoIaU7Kz4CzqrcKy80Ji81ld8bEbGW3RVRA=s48-c-k-c0xffffffff-no-rj-mo","😂",0,"1 year ago",1553026841013,false,false,,,,,,,,,,,
"Ugx7vcXOsg3bXpA8WKN4AaABAg","Adarsh Das Mohapatra","/channel/UC4eOgiTDMy57aN03BxeOEkQ","https://yt3.ggpht.com/a/AATXAJzB6XU5hrlBBR0mBb2_64141T0HqZQkrYkWQQ=s48-c-k-c0xffffffff-no-rj-mo","Superb man",1,"1 year ago",1553026841014,false,false,,,,,,,,,,,
"UgwIR-4ftdqZYx2yT9V4AaABAg","Ridhima chopra","/channel/UCU9SNKs7y_QSWIkXBUKJ64g","https://yt3.ggpht.com/a/AATXAJwYWZ6hyOnGnoNT8L-nm179ICqCMTKIvtufMA=s48-c-k-c0xffffffff-no-rj-mo","Desi kutte. 😂 😂 😂",0,"1 year ago",1553026841015,false,false,,,,,,,,,,,
"UgwS_J2vVDh-U8JVTlJ4AaABAg","Jitendra Yadav","/channel/UCeUqSkHHNH9u7wFFDCTu_eg","https://yt3.ggpht.com/a/AATXAJyAQPhq8SMeik_SlI4wGpbVGhUQkxWKlqbiDw=s48-c-k-c0xffffffff-no-rj-mo","Delhite=SHAKTIMAAN",0,"1 year ago",1553026841015,false,false,,,,,,,,,,,
"Ugxxs6lAo7ex06YJnZp4AaABAg","Aman Pandey","/channel/UCK2qdlP0sReKzoZAWoterIw","https://yt3.ggpht.com/a/AATXAJyUMdeH6KFQsC4agutmFawxqi8BDZG2SQrNug=s48-c-k-c0xffffffff-no-rj-mo","Bhai.. sirf ek video.. waiting for more to come",0,"1 year ago",1553026841016,false,false,,,,,,,,,,,
"Ugy07C08Ee7LOBhk7xR4AaABAg","Anay Singh","/channel/UCWWdEVNM0dALcuGAtoSWYaw","https://yt3.ggpht.com/a/AATXAJxgAXEtdXZUf-GgTuOJaJZ-nO2SP8F8WKT5nA=s48-c-k-c0xffffffff-no-rj-mo","Katai Zaher hai bhai!!! 😂😂😂",0,"1 year ago",1553026841016,false,false,,,,,,,,,,,
"Ugw-op7Mp22siLEzFa14AaABAg","Abhishek Rathore","/channel/UCv1F0lMVMuwJlZ2zAinHjEg","https://yt3.ggpht.com/a/AATXAJxfao5nDQ4ftFtakGVSVa8YpocSt07Ihgxpmg=s48-c-k-c0xffffffff-no-rj-mo","Haha deshi kuttae bhai bhai bhai",0,"1 year ago",1553026841017,false,false,,,,,,,,,,,
"Ugy6bAAcpy-RW_qLmT14AaABAg","Tushar Rathore","/channel/UCJ5vRyzXt-GAmIcHTKc9Y5w","https://yt3.ggpht.com/a/AATXAJzweypwT9q29qREGRaEL6kI5R_ibJl-9-nmwg=s48-c-k-c0xffffffff-no-rj-mo","भाई इज्ज़त बढ़ा दी😂😂",0,"1 year ago",1553026841019,false,false,,,,,,,,,,,
"UgxXvZK1V3X1F8GYHQV4AaABAg","Nod s","/channel/UC7PMDiid8LPk2PRU1tp8WKQ","https://yt3.ggpht.com/a/AATXAJzkPMl_IPfSO_Q0bsJrqWSOYJxe655DCrR5gg=s48-c-k-c0xffffffff-no-rj-mo","Ha ha you deserve more likes, oh well delhi wala hai tu, ghantta fark ni padta likes ka=!",0,"1 year ago",1553026841019,false,false,,,,,,,,,,,
"Ugw8l33IZMbwEfUPE1B4AaABAg","Anks Rawat","/channel/UCJkkQeMFKXZLDpjQ_lZG3WQ","https://yt3.ggpht.com/a/AATXAJyaoLllDFTnoRJW9Uv6XU7krDTht-BObjB9-g=s48-c-k-c0xffffffff-no-rj-mo","Good. Like it.",0,"1 year ago",1553026841511,false,false,,,,,,,,,,,
"UgzWluCHyL_kr-Wx-1Z4AaABAg","Govind Charan","/channel/UCf580lfxgS3ugsVDvdxPQ3w","https://yt3.ggpht.com/a/AATXAJy02srzcTOnf0mjxBYwsPHeTdGWH6UYENWcIg=s48-c-k-c0xffffffff-no-rj-mo","Bhai mazzaa aagaya maa kasam khud pe has ke",0,"1 year ago",1553026841512,false,false,,,,,,,,,,,
"UgxwMqOurZlvZ6BinJR4AaABAg","Yug Singh","/channel/UCsfSSnDDrInemCyQ_0OXyaQ","https://yt3.ggpht.com/a/AATXAJxMOoMWolTsOA1miWIRmvdp1uih66T6TsKehA=s48-c-k-c0xffffffff-no-rj-mo","Hahah swaad aaye bhai",0,"1 year ago",1553026841512,false,false,,,,,,,,,,,
"UgyFm23yhjo1smGPect4AaABAg","aman aquib","/channel/UCoCOyz8WQ7s44VHcChPCZ-g","https://yt3.ggpht.com/a/AATXAJzCgsLudENHCXwNboDSdk_fHcQLeIRaIhwzEA=s48-c-k-c0xffffffff-no-rj-mo","Dilli wale hit like😎",39,"1 year ago",1553026841513,false,false,,,,,,,,,,,
"UgyDvTt_x1oNX2wpFdl4AaABAg","sudhanshu bajpai","/channel/UCPr4Hw68xtM0KA2vZ5grGzA","https://yt3.ggpht.com/a/AATXAJy36Sw19eL68imZ8Q-DOjfnO4ir3AStQ0NYVg=s48-c-k-c0xffffffff-no-rj-mo","best one after zakir khan.",0,"1 year ago",1553026841513,false,false,,,,,,,,,,,
"UgxhE06nbysHrSlSyvx4AaABAg","Fast Gear","/channel/UCNHIiYwxIkDqKSLg_3W2G2A","https://yt3.ggpht.com/a/AATXAJx9zzoiIwmqfVYoXYiMoWiIKh2rnZLPLqxgBw=s48-c-k-c0xffffffff-no-rj-mo","brilliant",0,"1 year ago",1553026841514,false,false,,,,,,,,,,,
"Ugxxj86pMdXZOChj8PF4AaABAg","Fast Gear","/channel/UCNHIiYwxIkDqKSLg_3W2G2A","https://yt3.ggpht.com/a/AATXAJx9zzoiIwmqfVYoXYiMoWiIKh2rnZLPLqxgBw=s48-c-k-c0xffffffff-no-rj-mo","new subsriber",0,"1 year ago",1553026841515,false,false,,,,,,,,,,,
"Ugz-KIiKGOJFhzAopep4AaABAg","Neeraj Kumar","/channel/UCaKBiwac_auxEOo1iMbJKeg","https://yt3.ggpht.com/a/AATXAJzQ0CUY7fSjltU5CSbTjjbzEF0N-87G5Q3RHA=s48-c-k-c0xffffffff-no-rj-mo","This made me laugh! \nBut on a serious note stop defaming any city. If you have talent, use it in making your content better. #ThinkWider",0,"1 year ago",1553026841516,false,false,,,,,,,,,,,
"Ugym_j5UJ6WoUDyebAZ4AaABAg","Vikrant kumar","/channel/UCnDyLBa2oJKsBaAuouweNxQ","https://yt3.ggpht.com/a/AATXAJwWwBIBnwsKn9wzJ0yaEjwbH-uqYUj1qfnM3Q=s48-c-k-c0xffffffff-no-rj-mo","Maza nahi aaya",0,"1 year ago",1553026841516,false,false,,,,,,,,,,,
"UgyI06x-ImkWF_pz0W14AaABAg","shubham preet","/channel/UCMIdB7jVcfuM4VjJwI6_6Zg","https://yt3.ggpht.com/a/AATXAJyxtLC3dzkFgBhxAIalqYDpKtCyae-Awiwvmw=s48-c-k-c0xffffffff-no-rj-mo","Are bhai bhai bhai you're really great!",238,"1 year ago",1553026841517,false,true,"EkQSC18tVEt1UXJGclgwwAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMk0aSxIaVWd5STA2eC1JbWtXRl9wejBXMTRBYUFCQWciAggAKhhVQzBRR0dvaDdsNEpzTUdkbHhhYlRWSHcyC18tVEt1UXJGclgwQAFICg%3D%3D",1,,,,,,,,,
,,,,,,,,,,,,"UgyI06x-ImkWF_pz0W14AaABAg.8gKp4A3aV9v8gMTNRa1ODI","MP pyare","/channel/UC8gFyugDILH1cQkBZY_H_3A","https://yt3.ggpht.com/a/AATXAJy1ajHu3zRFA4md6zYm9uvWWIdqozh53udUjQ=s32-c-k-c0xffffffff-no-rj-mo","shubham preet meet with new chutiya.. On my channel",1,"1 year ago",1553026841780,false
"UgxwrETJJJuTW5V-lFp4AaABAg","Pankaj Rana","/channel/UCRJDCe_DKF2eZgPVmpzDmeA","https://yt3.ggpht.com/a/AATXAJwFYYsdxAiVQ_4nDM86l2ryaNp2tcSiJ5o-Tg=s48-c-k-c0xffffffff-no-rj-mo","Subscribed. Upload more videos, 1-2 video upload karke so mat jaiyo. 👍👏",0,"1 year ago",1553026841519,false,false,,,,,,,,,,,
"Ugz4DwMcAM8SNYROhWV4AaABAg","AKASH CHAUDHARY","/channel/UCAKOpn8UHQuvn9rFqPTXBhQ","https://yt3.ggpht.com/a/AATXAJwwaUhuHHlW9AlM-jUvefnGJ44fWjk11ZHFpg=s48-c-k-c0xffffffff-no-rj-mo","Gazab",0,"1 year ago",1553026841519,false,false,,,,,,,,,,,
"Ugx1od2vD6n3eBV2NTV4AaABAg","sanjam Grovver","/channel/UCuukcF_VXGG-XEe7aWuMuDw","https://yt3.ggpht.com/a/AATXAJzFqwPj_9NSqN_16SGUvyoszETCFiuJl8L8zw=s48-c-k-c0xffffffff-no-rj-mo","I think you should make more videos.. You're extremely funny!!",0,"1 year ago",1553026841520,false,false,,,,,,,,,,,
"UgxC_g4_jc40Eh514Dl4AaABAg","kashif khan","/channel/UClgAG-AQNjcpNy_kB1qORMw","https://yt3.ggpht.com/a/AATXAJx7nr06luDf3Nmi4iqyuAVBpkRw5MW2g41bJw=s48-c-k-c0xffffffff-no-rj-mo","Sahi khel Gaya Bhai Tu..",0,"1 year ago",1553026841520,false,false,,,,,,,,,,,
"UgxqHPcGtZq2PLMvdqd4AaABAg","Saurabh Chaudhary","/channel/UCEyC0Dq0VcMhKWZMamHPygg","https://yt3.ggpht.com/a/AATXAJyCY0Tkkk6TY8cmjawSqj6PbDbxnuwHu0tQMQ=s48-c-k-c0xffffffff-no-rj-mo","Ek Future Gand Fad Comedian in making",1,"1 year ago",1553026841521,false,false,,,,,,,,,,,
"UgxvjguF3_sOuKL9VeB4AaABAg","MADHAV GUPTA","/channel/UC9etTJoVusb0RksI0qdG2gg","https://yt3.ggpht.com/a/AATXAJzWo-eBkpuW9470-jep6k3Mel2iNcv3r2vXNw=s48-c-k-c0xffffffff-no-rj-mo","Fodu",0,"1 year ago",1553026841521,false,false,,,,,,,,,,,
"UgykxbLkQ2J0aSkayx14AaABAg","Faraz","/channel/UCY6i4tmAitjNNgSHrbcCyyw","https://yt3.ggpht.com/a/AATXAJzjJMBfz8c1zcJdJggjKPrpifgPcyQCzlQRBg=s48-c-k-c0xffffffff-no-rj-mo","Very good, He is under-rated :(",0,"1 year ago",1553026841522,false,false,,,,,,,,,,,
"UgyiUUHhuSGxLC_tQdd4AaABAg","Ayaz Shahid Khan","/channel/UCFBY8r5UZuzkfFeIaSHHP1w","https://yt3.ggpht.com/a/AATXAJx33-4C6BebCXkwPwz-fnfWnPxpdbYUcpJ95A=s48-c-k-c0xffffffff-no-rj-mo","Machar ko dengue😂😂😂😂",9,"1 year ago",1553026841523,false,false,,,,,,,,,,,
"Ugyfzoa7KV_YBj-zKEd4AaABAg","Tripti Papneja","/channel/UC6qkqibJazcRbx4iga0ivvQ","https://yt3.ggpht.com/a/AATXAJzydLo3qQ3RGi5BAzwa9mHIKvT5u_hJuGBttA=s48-c-k-c0xffffffff-no-rj-mo","wow..great content...found you recently",18,"1 year ago",1553026841524,false,false,,,,,,,,,,,
"UgzQ9msHAl5SdNZmFy94AaABAg","YOLO 9","/channel/UCi9bVZpIZrvdM5hn_l64sjQ","https://yt3.ggpht.com/a/AATXAJw6c4E2QUF4FuTQ3h_mZyUChCbyFGVo3kyN=s48-c-k-c0xffffffff-no-rj-mo","Delhi wale n cockroache 😂😂😂 nyc",143,"1 year ago",1553026841525,false,false,,,,,,,,,,,
"UgzL6bxPhhrgYpnaRk94AaABAg","Udit Sharma","/channel/UCVAmFXXiT-8flEqdv3WsoTg","https://yt3.ggpht.com/a/AATXAJyts2XNDPWglT1OFcx17FMmO01Spb5mEszQ=s48-c-k-c0xffffffff-no-rj-mo","Bhai  u kill it yaar",1,"1 year ago",1553026842261,false,false,,,,,,,,,,,
"Ugwc_1ys1CP3O8o7TKZ4AaABAg","Nishu Shyboy","/channel/UCLc6-xQ-Ggp1vZ3XOSA8vgQ","https://yt3.ggpht.com/a/AATXAJznXuFUw5q-mvklN2qn4x33jmwN2eKZYpIDgQ=s48-c-k-c0xffffffff-no-rj-mo","Jabrrr bahi .... jabrrr 🤘🤘🤘😂",6,"1 year ago",1553026842262,false,false,,,,,,,,,,,
"UgxZ1iyXD8I3ntF_a5J4AaABAg","BigShotAct","/channel/UCorKeSv9lrCzTuTh4r57b7A","https://yt3.ggpht.com/a/AATXAJzEhGlHHnSsyif2Hg7Oso0zTl-xLnk5lXYKCQ=s48-c-k-c0xffffffff-no-rj-mo","next zakir bhai",2,"1 year ago",1553026842262,false,false,,,,,,,,,,,
