"id","author","authorLink","authorThumb","text","likes","time","timestamp","edited","hasReplies","repliesToken","numReplies","reply.id","reply.author","reply.authorLink","reply.authorThumb","reply.text","reply.likes","reply.time","reply.timestamp","reply.edited"
,,,,,,,,,,,,"UgwJqfy9AOjq8R81RRd4AaABAg.8elH0OM6qwc8h9cNwG0wOy","Rambabu Sah","/channel/UCqMtc15k9rO0jj3ibzWpxdw","https://yt3.ggpht.com/a/AATXAJxYIOdEFv01VrHxsThqSBBqofQPFz2x_Fv9dg=s32-c-k-c0xffffffff-no-rj-mo","Sajjan Shaw beautiful TV Wii",0,"1 year ago",1553023060576,false
"UgxY-PPwwa1V8qQXboN4AaABAg","Vikram Kumar","/channel/UCIQP-KKEctgB2-GKwY2_-oA","https://yt3.ggpht.com/a/AATXAJyRS-QsF2gDiEz-TwZdv0hqaFZdQ0wp8hchWg=s48-c-k-c0xffffffff-no-rj-mo","sir aap itna new banate ho I like you sir",1,"1 year ago",1553023060270,false,false,,,,,,,,,,,
"UgwL-35VeTzbK61E4h14AaABAg","Geeta Kushwaha","/channel/UCx2PaOTu6KcVWzqcEaNbqUQ","https://yt3.ggpht.com/a/AATXAJwN3CFhNQzwvqmJ5YYOK0ZaBOUfaw2uOy04-g=s48-c-k-c0xffffffff-no-rj-mo","World number 1 news channel",7,"1 year ago",1553023060271,false,false,,,,,,,,,,,
"UgwXiD1mvcqx_GYvltJ4AaABAg","दिनेश कुमार मौर्य","/channel/UCCtPnYGvR9gjj2qCdWGz8OA","https://yt3.ggpht.com/a/AATXAJyGnzwWXI6vCK7GvgNUaIPw56Sx6aRObxDySA=s48-c-k-c0xffffffff-no-rj-mo","Zee news is the best",3,"2 years ago",1521487060272,false,false,,,,,,,,,,,
"UgyCNFqyGCKfjYMabuh4AaABAg","Pravin Mhaisane","/channel/UCxYvBdtGhnFJYlJbTltcuRA","https://yt3.ggpht.com/a/AATXAJy72eTYH1jMwTejs8oc5JCiNEd7znj2jjYB5g=s48-c-k-c0xffffffff-no-rj-mo","jala aalu",1,"2 years ago",1521487060273,false,false,,,,,,,,,,,
"Ugy1XEj5VKuLhtyn4FF4AaABAg","Vishnu Upadhyay","/channel/UCG9WX7-7g_TUXT1Z_9aGTag","https://yt3.ggpht.com/a/AATXAJx87QpHsYVYiHb4lD8Ij6sCDjAK2hcVI7Ihlw=s48-c-k-c0xffffffff-no-rj-mo","gud",1,"2 years ago",1521487061034,false,false,,,,,,,,,,,
"UgyxbFwzCubTwrFAnZ94AaABAg","Champak Dudi","/channel/UCYd2YnMsLvFCuF_5sL25TWQ","https://yt3.ggpht.com/a/AATXAJzxqAIO1WURw-MZcH9xhHfTNH1G9vNoD96Xrw=s48-c-k-c0xffffffff-no-rj-mo","सोलर सिस्टम में पैसे खर्च करना बेकार है इनका मेंटेनेंस सबसे ज्यादा आता है और २ साल से ज्यादा चलता नहीं हैं सब्सिडी नहीं मिलती",1,"2 years ago",1521487061034,false,true,"EkQSC3dlMVAtY0JGZE5VwAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMk0aSxIaVWd5eGJGd3pDdWJUd3JGQW5aOTRBYUFCQWciAggAKhhVQ0l2YVltWG45MTBRTWRlbUJHM3YxcFEyC3dlMVAtY0JGZE5VQAFICg%3D%3D",1,,,,,,,,,
,,,,,,,,,,,,"UgyxbFwzCubTwrFAnZ94AaABAg.8bkZAxG71t48drMs4jPUa4","Anonymous E","/channel/UCmU32N4EjgpI0Ko95vv5mkQ","https://yt3.ggpht.com/a/AATXAJwGLikPSCqPk3IWDgsvVtDJCo4pHgumUgQCZQ=s32-c-k-c0xffffffff-no-rj-mo","Champak Dudi even it is little expensive or hard to maintain,if it save the environment,its good to put a little effort.",1,"2 years ago",1521487061298,false
"UgxlUw_nojuZr7ksrON4AaABAg","Rahul Dwivedi2258","/channel/UCUESKFAa3ohcXeVYpkjoKPw","https://yt3.ggpht.com/a/AATXAJxi9epBIRfCgef43dd_Tdb2rLErJPGKrXXXxg=s48-c-k-c0xffffffff-no-rj-mo","Mujhe bhi ise lagbana hai koi no hai contact me",1,"2 years ago",1521487061035,false,false,,,,,,,,,,,
"Ugz0xTdGlKOQege3LLF4AaABAg","Khushi Suthar","/channel/UCx1HgA2xUJ0IZonhMRjetxA","https://yt3.ggpht.com/a/AATXAJxah-vrKhRBF4K7YJddUurrEsCyk_f3G8apEw=s48-c-k-c0xffffffff-no-rj-mo","https://youtu.be/0l3OQjrMxzk",0,"2 years ago",1521487061036,false,false,,,,,,,,,,,
"UgzYH9GxrtsVwHgzoIp4AaABAg","Khushi Suthar","/channel/UCx1HgA2xUJ0IZonhMRjetxA","https://yt3.ggpht.com/a/AATXAJxah-vrKhRBF4K7YJddUurrEsCyk_f3G8apEw=s48-c-k-c0xffffffff-no-rj-mo","Sudhir please call me 7976746514",1,"2 years ago",1521487061036,false,false,,,,,,,,,,,
"UgzqnZc7mOynG3culDJ4AaABAg","Khushi Suthar","/channel/UCx1HgA2xUJ0IZonhMRjetxA","https://yt3.ggpht.com/a/AATXAJxah-vrKhRBF4K7YJddUurrEsCyk_f3G8apEw=s48-c-k-c0xffffffff-no-rj-mo","Mere ghar par lagana .i need paise",1,"2 years ago",1521487061037,false,false,,,,,,,,,,,
"UgxPUllsaelxMW_FM5Z4AaABAg","Umesh Chandra Thathi","/channel/UCCUGigUvGoSkfY21Q5XSA0A","https://yt3.ggpht.com/a/AATXAJwEmbXldThGfj_0VP2HGJr33VSweNEnpWQUNA=s48-c-k-c0xffffffff-no-rj-mo","soura urja bharat bhar me falao.CO2 mukt bharat banao.",1,"2 years ago",1521487061038,false,false,,,,,,,,,,,
"Ugxmb_pCJewpGMeAqbV4AaABAg","Sharma Moolchand","/channel/UC5uY2sNj7tFWXR0TI9AyYeA","https://yt3.ggpht.com/a/AATXAJzukAwDxZn3XeHBN_qTu1rlhvA-I8o_6_aFnQ=s48-c-k-c0xffffffff-no-rj-mo","Please government  down payment",1,"2 years ago",1521487061038,false,false,,,,,,,,,,,
"UgxiuN5WNwEJ-dadb094AaABAg","Sharma Moolchand","/channel/UC5uY2sNj7tFWXR0TI9AyYeA","https://yt3.ggpht.com/a/AATXAJzukAwDxZn3XeHBN_qTu1rlhvA-I8o_6_aFnQ=s48-c-k-c0xffffffff-no-rj-mo","To much expensive",2,"2 years ago",1521487061039,false,false,,,,,,,,,,,
"Ugx8BI09pvtDpln9Mrp4AaABAg","Kungfu Panda","/channel/UCcPOce0tztkgrwD947V1ecQ","https://yt3.ggpht.com/a/AATXAJx0HFAZ-UU9QyMk8NXqwv5Xwv1bngxemUYO5g=s48-c-k-c0xffffffff-no-rj-mo","Great news",1,"2 years ago",1521487061039,false,false,,,,,,,,,,,
"UgxQaXKTPWhIGv9CpQ14AaABAg","thakur Amit Singh","/channel/UCM1FG9xTupVIN-5zJir97Ew","https://yt3.ggpht.com/a/AATXAJyY3Iic50JleFa_F3VRX4y5FIP-XTG-Ou3gfA=s48-c-k-c0xffffffff-no-rj-mo","Nice",1,"2 years ago",1521487061040,false,false,,,,,,,,,,,
"Ugwp_bkUi1xKo-eqEkd4AaABAg","RAJEEV RANJAN","/channel/UC_3qqZ5_-wPy37a8exPVNtg","https://yt3.ggpht.com/a/AATXAJxZzC12YXzjTbjhkVnP5PkM2hLKdFjKN6F1vA=s48-c-k-c0xffffffff-no-rj-mo","Zee news modis chamcha channel.Rss supporter channel",1,"2 years ago",1521487061040,false,false,,,,,,,,,,,
"UgxndyCFnx8I3ua7iAl4AaABAg","SANTOSH SINGH RAJPUT","/channel/UCHALMVnaSlh-a54fkVbLLdQ","https://yt3.ggpht.com/a/AATXAJzxo04qXDATzvgrW0i0mz8cJMhSHzLmEaIezw=s48-c-k-c0xffffffff-no-rj-mo","This is the true channel",2,"2 years ago",1521487061041,false,false,,,,,,,,,,,
"Ugw9OaxdIc0XEkD0Lu14AaABAg","Suraj Verma","/channel/UChp3N6mg4fYST9OktTQeA6Q","https://yt3.ggpht.com/a/AATXAJyvMHI7mIznrNNBXQNdpcqUKC5xEs_gMag0kw=s48-c-k-c0xffffffff-no-rj-mo","Sudhir choudary r gud best thinking man... \nMujhe proud h",1,"2 years ago",1521487061041,false,false,,,,,,,,,,,
"Ugw_ZKhHRqeD7UCY3Cx4AaABAg","ॐजय जगदीश","/channel/UCQSkgHzZ6Sax--QHJRq9lJQ","https://yt3.ggpht.com/a/AATXAJzUheyd7sjmR7UJe61_4ukbjBaKzGeqDlKACQ=s48-c-k-c0xffffffff-no-rj-mo","Sir mene solar plants lagana hai but kya karna hai koe bhi Dilar nahi mil raha hai",1,"2 years ago",1521487061042,false,false,,,,,,,,,,,
"UgwqwFlZO7DbIZO5-FV4AaABAg","Bambam Kumar","/channel/UCFoVFWgGBhV95MUZameZFIQ","https://yt3.ggpht.com/a/AATXAJzojvbMSfcivZJVuTSeODGVQ-tL3rtt63YNJA=s48-c-k-c0xffffffff-no-rj-mo","I also want to use solar",0,"2 years ago",1521487061043,false,false,,,,,,,,,,,
"Ugwc8Z0NCtsm8IZhjDZ4AaABAg","Harikesh Mani Singh","/channel/UCENbbnuFteaU5yY-WbC5jVw","https://yt3.ggpht.com/a/AATXAJwU1KtG6r3kUp-1gmaXYgFo-zBmLwhkI8WP8Q=s48-c-k-c0xffffffff-no-rj-mo","Sau AL-jaZeera.... dekh ke bahut dukh hua.",1,"2 years ago",1521487061043,false,false,,,,,,,,,,,
"UgxovU3uWg62xfDniXB4AaABAg","HEMANT KUMAR","/channel/UCUyiuYDH2SgfAvayqnEV31g","https://yt3.ggpht.com/a/AATXAJxYw0DmkOdE99yB2z1ieKnGepTICpUviTrqUQ=s48-c-k-c0xffffffff-no-rj-mo","Desh ko positive khabaro ki aadat nahi hai. Ye line jo boli gayi hai bahot hi galat tarika hai ek news ko dikhane ka. Ye ek zee news ki khud ki ek negative soch hai jo bahot hi sharmnaak tarika hai news present karne ka",0,"2 years ago",1521487061044,false,false,,,,,,,,,,,
"UgwEb2bcIGKkF84oEW54AaABAg","arun chithu","/channel/UCVKTZDVY-9TtTFUZ0QW5gJw","https://yt3.ggpht.com/a/AATXAJz2yUE2kOQrxlw6Z1Z8-Q4tWhwFDWc2X43Kzg=s48-c-k-c0xffffffff-no-rj-mo","I am pround to indian in save to energy....to kerala",14,"2 years ago",1521487061044,false,false,,,,,,,,,,,
"UgwhvbUKIVZAFLd-DAB4AaABAg","A Empire","/channel/UCBzjwNp9WBMHTiE3-EgY8ZQ","https://yt3.ggpht.com/a/AATXAJx0_QpmUiUfx3Gq31TyQ1Wj1bY0ShrZ6e28Ww=s48-c-k-c0xffffffff-no-rj-mo","solar energy jankari bohut Acha hai...",1,"2 years ago",1521487061045,false,false,,,,,,,,,,,
"UgwmZBPVgyVAHEBu-nR4AaABAg","Rohine Raut","/channel/UCjnGriTxTaDU5nt8OVLyeCQ","https://yt3.ggpht.com/a/AATXAJzGJMrLPD7Ytw0tud5XOllYrc4Js9dmkGJMCg=s48-c-k-c0xffffffff-no-rj-mo","great information",1,"2 years ago",1521487061784,false,false,,,,,,,,,,,
"Ugz--5WNj1WpiLhzVCt4AaABAg","CHANDRA PRAKASH","/channel/UCHbvA2ifVLA68eRzUgalAfA","https://yt3.ggpht.com/a/AATXAJzf_ddP9CIfyCib4SLI1ym_4z-rIQg6zycuTg=s48-c-k-c0xffffffff-no-rj-mo","Thank you dear sir ...",1,"2 years ago",1521487061785,false,false,,,,,,,,,,,
"UgwmcBGRfOLC_gFq8T94AaABAg","Shrvan Kumar","/channel/UCZdbgCTnEqGuUxcsEmxoiAg","https://yt3.ggpht.com/a/AATXAJyOGmMzUYySNuL8qj3aHUU8ey2ADY1woiOTcQ=s48-c-k-c0xffffffff-no-rj-mo","Akhilish yaday ji dna",1,"2 years ago",1521487061786,false,false,,,,,,,,,,,
"UgwuuKcI93ljB09YpEZ4AaABAg","Aquib Chy","/channel/UCJVmSUX3PXz3SMlfpbVQS5Q","https://yt3.ggpht.com/a/AATXAJzb5W2W3qKtzLgO8spW7_gwFlYNp9UjHrKKig=s48-c-k-c0xffffffff-no-rj-mo","kinta dita ha bjp",2,"2 years ago",1521487061786,false,false,,,,,,,,,,,
"Ugy-z1c503iJ8Sz_WSl4AaABAg","Aquib Chy","/channel/UCJVmSUX3PXz3SMlfpbVQS5Q","https://yt3.ggpht.com/a/AATXAJzb5W2W3qKtzLgO8spW7_gwFlYNp9UjHrKKig=s48-c-k-c0xffffffff-no-rj-mo","gum fir ke bjp ke baat",1,"2 years ago",1521487061787,false,false,,,,,,,,,,,
"UgxTa3lQmiBW78Fa-oh4AaABAg","Rajveer Dayma","/channel/UC1agVwhjIWGMTtmSac5CZww","https://yt3.ggpht.com/a/AATXAJzj5fttfEFf8PPUReN-D-UwRQOsO_N3IvxFSg=s48-c-k-c0xffffffff-no-rj-mo","DNA is always right news",0,"2 years ago",1521487061787,false,false,,,,,,,,,,,
"Ugysud3ITQT_eN4gPK54AaABAg","Ankit Chhoker","/channel/UC-76rNSfAuhLbhbDrfsH8hw","https://yt3.ggpht.com/a/AATXAJyPYCy404tEKbDfCzlY4qG6Cki05udpJidY9w=s48-c-k-c0xffffffff-no-rj-mo","Zee news is best",0,"2 years ago",1521487061788,false,false,,,,,,,,,,,
"Ugy9OnAxmq3RgzF_qrN4AaABAg","Mr. sonu kumar","/channel/UCX3OtrxqBraMpocNGqPzWzA","https://yt3.ggpht.com/a/AATXAJxEQBkiJYRLhOVjj15cB-Uuca0NRZUURUI2cw=s48-c-k-c0xffffffff-no-rj-mo","very very nice",0,"2 years ago",1521487061788,false,false,,,,,,,,,,,
"Ugy9La9-p6Zx0Si4ZLp4AaABAg","Pratap Bisht","/channel/UCSMmMxqOTzX_F5tFNeUq0JA","https://yt3.ggpht.com/a/AATXAJypX0zUZmbbf2_xGMv6p1ZHQlrsVTrEHB_mtQ=s48-c-k-c0xffffffff-no-rj-mo","People should install solar enegy panels in their homes and govt should also come forward",7,"2 years ago",1521487061789,false,false,,,,,,,,,,,
"UgzIPXL7I9wG0OJU01B4AaABAg","Shamlal Lal","/channel/UCIVznUwZfkypO6wICbwwnGw","https://yt3.ggpht.com/a/AATXAJzTvDHt_ygNQz4RgiYv6Yeov_ZbnGz0JM2ySg=s48-c-k-c0xffffffff-no-rj-mo","best zeenews",2,"2 years ago",1521487061789,false,false,,,,,,,,,,,
"UgzcSiB5CCN0vuvTns54AaABAg","rambeer yadav9748","/channel/UCn0t58uGmhEj424j3qSGDtQ","https://yt3.ggpht.com/a/AATXAJxakYH9gHXuHHXkZT5ZBgXYT8xyHN0guqr0Ew=s48-c-k-c0xffffffff-no-rj-mo","BEST NEWS AGENCY IN INDIA",1,"2 years ago",1521487061790,false,false,,,,,,,,,,,
"UgwraIUrvJ6l45MAnDR4AaABAg","Tech samg","/channel/UCc474STi49JkWkfMRQH277w","https://yt3.ggpht.com/a/AATXAJxuwUmn3vUfCdE7DHjJ84wM3S5TlrIM96eJAg=s48-c-k-c0xffffffff-no-rj-mo","es solar panal se fhiriz chalega",0,"2 years ago",1521487061791,false,false,,,,,,,,,,,
"UgyTjKQ5PO4mVleP8I54AaABAg","Unboxing tech!!","/channel/UC7NaV9u8ai4bazocxbk_ZLA","https://yt3.ggpht.com/a/AATXAJyadKl_TzmJqLHIhsw4JnV_1MwIHmmDEWxhOA=s48-c-k-c0xffffffff-no-rj-mo","Modi is the best",1,"2 years ago",1521487061792,false,false,,,,,,,,,,,
"UghXxx7HueYgfXgCoAEC","ALOK verma","/channel/UCblj1sHjlvYoc5x-WradE5g","https://yt3.ggpht.com/a/AATXAJyeegasVa8p2iJEfxQ7fVpdE-bA6XIddjwAQg=s48-c-k-c0xffffffff-no-rj-mo","wah baqhut accha lagta hai jab mai aisa kuch dekhta hu thank u z news ....dosto mera b sapna solar energy se bahut sare systems run krna hai abhi to maine sirf 100 watt system hi install kr rakha hai,,",0,"2 years ago",1521487061792,false,false,,,,,,,,,,,
"Ugh3u0_CbtIMxHgCoAEC","Jyotiprakash Das","/channel/UCWpPhhsuwPyrvS5H7PYqHGA","https://yt3.ggpht.com/a/AATXAJyxJZH0Zata3mGJXjqttcGt5Junk8ZAc_wCSg=s48-c-k-c0xffffffff-no-rj-mo","barese hogato kea karobga",1,"2 years ago",1521487061793,false,false,,,,,,,,,,,
"UgiFu3ITX3GoyHgCoAEC","Vineet Gupta","/channel/UCn4lSjPQC8Q_mGL2p0YMXfw","https://yt3.ggpht.com/a/AATXAJwPBWSlNpAIC9baeUKc0N9skQZqs3wl1eTflA=s48-c-k-c0xffffffff-no-rj-mo","mujhe DNA ki sari khabre acchi lagti hi",2,"2 years ago",1521487061794,false,true,"EkQSC3dlMVAtY0JGZE5VwAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMkcaRRIUVWdpRnUzSVRYM0dveUhnQ29BRUMiAggAKhhVQ0l2YVltWG45MTBRTWRlbUJHM3YxcFEyC3dlMVAtY0JGZE5VQAFICg%3D%3D",1,,,,,,,,,
,,,,,,,,,,,,"UgiFu3ITX3GoyHgCoAEC.8UH1a0UdJL49-Tqy-V3kqC","Abdul Mohsin","/channel/UCscT9mDZ5QN9PzBwBAcQWbQ","https://yt3.ggpht.com/a/AATXAJwdDWFmmf2ji6LcK_J4uvrdWNUp8v6Cl_AgVQ=s32-c-k-c0xffffffff-no-rj-mo","Mujhe achi nhi lagti is ki khabar ya godi media hai",0,"5 months ago",1571512662044,false
"UgiWWUn9AyUwaXgCoAEC","India cena","/channel/UCM9_AIXdfQfo1ZR3DtoEr4Q","https://yt3.ggpht.com/a/AATXAJxhM8YyMhfRBV__wu08Zei97U_ut7XfQEqGQg=s48-c-k-c0xffffffff-no-rj-mo","Lalu Parsaad Donkey LaLau Parsaad Monkey. Modi ki nass phtii. Per lalu ki Gannd Phati. Aur Lalu lalu gotalla gottala jail Jail Jail",0,"2 years ago",1521487061795,true,false,,,,,,,,,,,
"UggFRDxyMySa5HgCoAEC","uttam mahato","/channel/UCrMo_dt-alwiZ_kqaz_he9Q","https://yt3.ggpht.com/a/AATXAJz4saEUdR2GefJtqZQOy-HAQotbTeXc2o7zqg=s48-c-k-c0xffffffff-no-rj-mo","zee news is the best news",1,"2 years ago",1521487061795,false,false,,,,,,,,,,,
"UgjR6yK4SMI0lngCoAEC","Madhurendra Tiwari","/channel/UCYuY5JuHWD2yhOl0VNl0Edw","https://yt3.ggpht.com/a/AATXAJyei47oioYpaG_kBjahdTJn_CNu1yy8vfbJGg=s48-c-k-c0xffffffff-no-rj-mo","zee news is best news channel",1,"2 years ago",1521487061796,false,false,,,,,,,,,,,
"UgjYGCFeydWInHgCoAEC","Arvind Kumar","/channel/UC4VHkYGG_lM_1uCetBU6oLg","https://yt3.ggpht.com/a/AATXAJzGQffEG46kgG0spt5ADSVilRKGMasRcl4tAw=s48-c-k-c0xffffffff-no-rj-mo","Choose kiyu  en  balan ke  lodo ko",1,"2 years ago",1521487061797,false,false,,,,,,,,,,,
"Ugh6_SXOqJvGRHgCoAEC","Bipin","/channel/UCXgthFxhO7TRil6LfmcVfyg","https://yt3.ggpht.com/a/AATXAJy-KtrgmBXFqHekrB8TYMk0uRN_Gn80xJlhVw=s48-c-k-c0xffffffff-no-rj-mo","jai hind for airport",4,"2 years ago",1521487062486,false,false,,,,,,,,,,,
"Ughud_yH_Xw3hHgCoAEC","Houston ISSO","/channel/UCbwr_xQqoDsZmtsAwovPf6w","https://yt3.ggpht.com/a/AATXAJzohgHySWSiGVvmFe2xkA1lw19TY-INQzJS_w=s48-c-k-c0xffffffff-no-rj-mo","Sabsidi bali penal betry ke sath milta he ye muje bataye pliz sudhirji",0,"2 years ago",1521487062488,false,false,,,,,,,,,,,
"UghrYmEDg46SV3gCoAEC","pardeep kumar","/channel/UCzG-Z033tqroj49GtiQ3VOA","https://yt3.ggpht.com/a/AATXAJwMJA9J9pKR4E56g85hitJZEpYEwn88GTBzWg=s48-c-k-c0xffffffff-no-rj-mo","i like zee-samachar",1,"2 years ago",1521487062489,false,false,,,,,,,,,,,
"UgjFZqDlSp_wRXgCoAEC","pardeep kumar","/channel/UCzG-Z033tqroj49GtiQ3VOA","https://yt3.ggpht.com/a/AATXAJwMJA9J9pKR4E56g85hitJZEpYEwn88GTBzWg=s48-c-k-c0xffffffff-no-rj-mo","i am proud of my Hindu-sthan",1,"2 years ago",1521487062491,false,false,,,,,,,,,,,
"UgidLohpcoqzZHgCoAEC","pardeep kumar","/channel/UCzG-Z033tqroj49GtiQ3VOA","https://yt3.ggpht.com/a/AATXAJwMJA9J9pKR4E56g85hitJZEpYEwn88GTBzWg=s48-c-k-c0xffffffff-no-rj-mo","i love my Bharat.",2,"2 years ago",1521487062493,false,false,,,,,,,,,,,
"UgjUHGHzJGmPyXgCoAEC","Hacks Gaming","/channel/UCl2v4XbScY3GeRvX6NMMwXQ","https://yt3.ggpht.com/a/AATXAJx8i9M2F9yHgg9fMkj0S1bVtSHYPsLMpZueAA=s48-c-k-c0xffffffff-no-rj-mo","DNA is a right",5,"2 years ago",1521487062494,false,true,"EkQSC3dlMVAtY0JGZE5VwAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMkcaRRIUVWdqVUhHSHpKR21QeVhnQ29BRUMiAggAKhhVQ0l2YVltWG45MTBRTWRlbUJHM3YxcFEyC3dlMVAtY0JGZE5VQAFICg%3D%3D",1,,,,,,,,,
,,,,,,,,,,,,"UgjUHGHzJGmPyXgCoAEC.8Trzyn55q828TzEUO-7BYO","Sanju Sen","/channel/UCyFc2uVl1sI8KdIBKgzbiuw","https://yt3.ggpht.com/a/AATXAJz9dGCtz4-hl65NZ77_HqA1EjhjOJJLQw56zw=s32-c-k-c0xffffffff-no-rj-mo","Good news",0,"2 years ago",1521487062733,false
"Ugi7w3W7it2Dx3gCoAEC","Rishikes Mishra","/channel/UCe7GRiOykpqBs0h23aiNd3w","https://yt3.ggpht.com/a/AATXAJyhCdMAPJQkqH9cc-VeqGij_mX6hDkZIIM1kA=s48-c-k-c0xffffffff-no-rj-mo","Zee News ko dhanyavad",1,"2 years ago",1521487062496,false,false,,,,,,,,,,,
"UghDgRYDfVd62ngCoAEC","Rishikes Mishra","/channel/UCe7GRiOykpqBs0h23aiNd3w","https://yt3.ggpht.com/a/AATXAJyhCdMAPJQkqH9cc-VeqGij_mX6hDkZIIM1kA=s48-c-k-c0xffffffff-no-rj-mo","aap bahut Mehatpur vyakti",1,"2 years ago",1521487062497,false,false,,,,,,,,,,,
"UghI2w6T77V7UXgCoAEC","Nag Singh Thakur","/channel/UCzcQfxyd9eLbyyzXYtC-HRw","https://yt3.ggpht.com/a/AATXAJzKQONdxAqzK9Cdgbte4XMDnzo2AJB2cBhFmA=s48-c-k-c0xffffffff-no-rj-mo","good news Sudhir sir",1,"2 years ago",1521487062499,false,false,,,,,,,,,,,
"UgjfD1zQEVKVnngCoAEC","Ayub Said","/channel/UCfYZYtYLGUXoaBes1H109Nw","https://yt3.ggpht.com/a/AATXAJwI-FChhC-P8T0OpwqHpWmbUTFnNt0KcbBH8A=s48-c-k-c0xffffffff-no-rj-mo","Pakistan not much more taking  Pakistan  fighting  first  taking  after  understand  crazy Indian",1,"2 years ago",1521487062501,false,false,,,,,,,,,,,
"Ugg8KHzTlDbWj3gCoAEC","Ayub Said","/channel/UCfYZYtYLGUXoaBes1H109Nw","https://yt3.ggpht.com/a/AATXAJwI-FChhC-P8T0OpwqHpWmbUTFnNt0KcbBH8A=s48-c-k-c0xffffffff-no-rj-mo","kutta choudry zaleel news kitna bonkta hay  gandoo",1,"2 years ago",1521487062502,false,false,,,,,,,,,,,
"UghTR-yZURQAKHgCoAEC","Sunil ojha","/channel/UCXMerfj2GTlZV80HPPAN5pQ","https://yt3.ggpht.com/a/AATXAJzrQx2w83ghuS1lAs4RmLCbBxHSwEkJTmkdiA=s48-c-k-c0xffffffff-no-rj-mo","sale bhede",3,"2 years ago",1521487062503,false,false,,,,,,,,,,,
"UgiASeZNCy3fk3gCoAEC","Ashok kumar","/channel/UCoHXRsaXlND3H3vcyMV9bkg","https://yt3.ggpht.com/a/AATXAJzLjn-urwzXm6dqsXvw7S-U5AEVQmxF0dRIJw=s48-c-k-c0xffffffff-no-rj-mo","jahil lalu prashad \nchara chor sala",1,"2 years ago",1521487062504,false,false,,,,,,,,,,,
"UgjEcHdQvy4vtXgCoAEC","Amit Gawad","/channel/UCUrITRLser5yAAS9lWtkxYQ","https://yt3.ggpht.com/a/AATXAJxXuC4LILjyrCo9NuADPikPvyqUzE_Lop5nHQ=s48-c-k-c0xffffffff-no-rj-mo","kindly allow us to download this video. it's imp to implement. this video is useful for it. jai hind.",1,"2 years ago",1521487062504,false,false,,,,,,,,,,,
"UgjyUgfEcFPqNngCoAEC","ANAND SINGH","/channel/UCqnw7KdbWC4gB2ZPQs7xjdg","https://yt3.ggpht.com/a/AATXAJyX2OZzBj152oBoS_2fqAwSVkxUtEioH4FxHw=s48-c-k-c0xffffffff-no-rj-mo","first of all zee news studio should use solar energy.",1,"2 years ago",1521487062505,false,false,,,,,,,,,,,
"UgiAgHXL-z3IiXgCoAEC","piyush vyas","/channel/UCMzY-o0R1DSVCD2j6DpzFCw","https://yt3.ggpht.com/a/AATXAJw7OS73IMjiudNoxHzPxhgYNUBCMDpd_9nXfA=s48-c-k-c0xffffffff-no-rj-mo","DNA રાજકોટ(ગુજરાત) મેં ટ્રાફિક પોલિસ કિ હપ્તા વસૂલી પર કરે અગર Zન્યૂઝ રાજકોટ કિ ઓર ગુજરાત કે નાગરિક કા ભલા ચહેતે હે. સચે ઈમાનદાર ન્યૂઝ હે ઝીન્યૂઝ હમેં ભી વિશ્વાસ દિલાયે",1,"2 years ago",1521487062505,false,false,,,,,,,,,,,
"Ugi-AjNp543TwXgCoAEC","piyush vyas","/channel/UCMzY-o0R1DSVCD2j6DpzFCw","https://yt3.ggpht.com/a/AATXAJw7OS73IMjiudNoxHzPxhgYNUBCMDpd_9nXfA=s48-c-k-c0xffffffff-no-rj-mo","સુધીરજી આપ કભી મોદી કિ કમજોરી કયુ નહિ ધૂંધ તે . મહગાઈ. ગુજરાત મેં ગેસસિલિન્ડર કે દામ 465 કે કરીબ હો જાતે હે. ગુજરાત રાજકોટ મેં દારૂ  ભરપૂર આરામ સે પુલીસ કી કૃપાસે મિલતા હે. રાજકોટ મેં ટ્રાફિકપોલીસ સબસે જ્યાદા હપ્તે સરે આમ લેતે હે મેં એડ્રેશ ભી દૂગા. DNA કરનાં હોતો.",0,"2 years ago",1521487062506,false,false,,,,,,,,,,,
"UggG78xT-oxXhXgCoAEC","punyo bamang","/channel/UClPkj5XDpoqGnkcklRdMOPQ","https://yt3.ggpht.com/a/AATXAJzSD2u08UOYz4oE4t_5OET6Sab312DJxExUyA=s48-c-k-c0xffffffff-no-rj-mo","Everything is ok but why do you intentionally overlook sharanpur....how far you may be rousing nationalsm  if India continue to keep caste based descrimination in the society at the age where each human being is conscious of his life and dignity, how far you may have accumulated wealth but unless each human being is treated as  human being country has to remain dipped  in shame.",1,"2 years ago",1521487062506,false,false,,,,,,,,,,,
"UgiLQvvjDuBZJXgCoAEC","Mintu Majumdar","/channel/UCDjH0ZPqffnwn-pumwsTynQ","https://yt3.ggpht.com/a/AATXAJzGrw6fSZAbkUdGgAOpo7ZI6uRTRe5fNqkHRw=s48-c-k-c0xffffffff-no-rj-mo","ak baat to samj aa gaya ki jab tak Congress party jinda hai tak Kashmir samshya nahi suljhega aur na hi India ja develop hoga... at present this is the real situation...01/06/2017.",0,"2 years ago",1521487062507,false,false,,,,,,,,,,,
