"id","author","authorLink","authorThumb","text","likes","time","timestamp","edited","hasReplies","repliesToken","numReplies","reply.id","reply.author","reply.authorLink","reply.authorThumb","reply.text","reply.likes","reply.time","reply.timestamp","reply.edited"
"UgxrccoJhsTgKujK7Pt4AaABAg","colin mabey","/channel/UCpAgxGxIhYxjQSMMynAROFw","https://yt3.ggpht.com/a/AATXAJz3AuGq4gMR1-dy59IThBDUYwauJQvHObgkSQ=s48-c-k-c0xffffffff-no-rj-mo","Wait a min...Humans are to blame....WTF... Are you on drugs or something..What about Volcano's...come on now..Humans were to blame for Global warming.(But they really had little affect) or none at all. Now acid rain is our fault too... Hahahaaa... what a joke this is...climate change is our fault as well... at least you got something right in the video...how it forms and the damages it causes... hahahaaa\n\nJust to re-cap what Volcano's omit \nBy far the most abundant volcanic gas is water vapor, which is harmless.\nCarbon dioxide (CO2) trapped in low-lying areas can be lethal to people and animals.\nSulfur dioxide (SO2)  is irritating to eyes, skin and respiratory system.\nHydrogen sulfide (H2S)  is very toxic in high concentrations.\nHydrogen halides (HF, HCl, HBr)   are strong, toxic acids.\n\nSulfate aerosols promote complex chemical reactions on their surfaces that alter chlorine and nitrogen chemical species in the stratosphere. This effect, together with increased stratospheric chlorine levels from chlorofluorocarbon pollution, generates chlorine monoxide (ClO), which destroys ozone (O3). As the aerosols grow and coagulate, they settle down into the upper troposphere where they serve as nuclei for cirrus clouds and further modify the Earth's radiation balance. Most of the hydrogen chloride (HCl) and hydrogen fluoride (HF) are dissolved in water droplets in the eruption cloud and quickly fall to the ground as acid rain. The injected ash also falls rapidly from the stratosphere; most of it is removed within several days to a few weeks. Finally, explosive volcanic eruptions release the greenhouse gas carbon dioxide and thus provide a deep source of carbon for biogeochemical cycles.\n\nGas emissions from volcanoes are a natural contributor to acid rain. Volcanic activity releases about 130 to 230 teragrams (145 million to 255 million short tons) of carbon dioxide each year.\n\nBut yet Humans are to blame for Acid Rain.",0,"2 years ago",1521472376864,false,false,,,,,,,,,,,
"UgwqrzT0FYzmWu463X14AaABAg","Willy Wonka","/channel/UCLZXFpcDL_GsHya9S8HpB6g","https://yt3.ggpht.com/a/AATXAJwF6LVU_bflaMbnhciN2MRGGHHk_usF6jkVlw=s48-c-k-c0xffffffff-no-rj-mo","New knowledge ...!!",1,"2 years ago",1521472376865,false,false,,,,,,,,,,,
"UgxebnD0n1TYuFOZs8R4AaABAg","Jason S","/channel/UCzwUZPMSbDGjZhqP_QC6vuQ","https://yt3.ggpht.com/a/AATXAJwCe_kjoJKNRNRyH9PrBqdASSPMALOlwMl2cg=s48-c-k-c0xffffffff-no-rj-mo","Thanks for not forcing us to read lol.",1,"2 years ago",1521472376865,false,false,,,,,,,,,,,
"Ugz7uMOHUtcbO_THrrd4AaABAg","Alyas Pogi","/channel/UCscebU4iQG-zg7X9XyPjWdg","https://yt3.ggpht.com/a/AATXAJyW1tJhDUuOMhBKhrKq5TZSgX3z2j2PIBi2qw=s48-c-k-c0xffffffff-no-rj-mo","Is Venus raining acids?",0,"2 years ago",1521472376866,false,false,,,,,,,,,,,
"Ugx-RInH9978Ei3VftF4AaABAg","John Lee","/channel/UCE2AKJBlR6IfFWZXGWbYXmw","https://yt3.ggpht.com/a/AATXAJwZc8lOiz1NTnekOexUKGHqPhAZf9BM6shL6A=s48-c-k-c0xffffffff-no-rj-mo","As long as we dun end up like Venus,  seriously venus is nowhere for us to live",1,"2 years ago",1521472377784,false,false,,,,,,,,,,,
"Ugz3u_1h22Ua_Dg60eF4AaABAg","Veritassify","/channel/UCZ8j5iBxvnoDqnkIinuNHaA","https://yt3.ggpht.com/a/AATXAJy3AUK3-GadLtClx92cxUKCwtaEByd1xc1qAg=s48-c-k-c0xffffffff-no-rj-mo","China in a nutshell, but oh wait that's racist....",0,"2 years ago",1521472377786,true,false,,,,,,,,,,,
"Ugw8dCBlfwyjtWF7Ykl4AaABAg","Sunny Sharma SharmaLeo","/channel/UC_8ty4Yu1m9vgK4OgEUawCA","https://yt3.ggpht.com/a/AATXAJwwfI1gfjqfh7kDZdcECkj2Ufn3_ZG1NOhC=s48-c-k-c0xffffffff-no-rj-mo","Very useful and Informative.",10,"2 years ago",1521472377787,false,false,,,,,,,,,,,
"UgxmZw64kbju0mnWaAJ4AaABAg","killercaos123","/channel/UCd0OsK2Tsd6HiRgyZMjCPjQ","https://yt3.ggpht.com/a/AATXAJxzmkpO1f5tAGLmrjeI9bRQpUSWF9cmi4iDyA=s48-c-k-c0xffffffff-no-rj-mo","God. \n\nI feel like I saw this video like 10 years ago. lol",2,"2 years ago",1521472377789,false,true,"EkQSCzFQRGpWRElyRmVjwAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMk0aSxIaVWd4bVp3NjRrYmp1MG1uV2FBSjRBYUFCQWciAggAKhhVQ3BWbTdiZzZwWEtvMVByNms1a3hHOUEyCzFQRGpWRElyRmVjQAFICg%3D%3D",2,,,,,,,,,
,,,,,,,,,,,,"UgxmZw64kbju0mnWaAJ4AaABAg.8dC3W1LPCqF8eDc9x7iO3A","Yohunah Mourad","/channel/UCcLcJekfZr-_wkNO5zogDvw","https://yt3.ggpht.com/a/AATXAJyC7RWLp1ZRPOJKgC2ygs9kJf9gsqfeCnDKpQ=s32-c-k-c0xffffffff-no-rj-mo","killercaos123 watch and comment everytime",0,"1 year ago",1553008378150,false
,,,,,,,,,,,,"UgxmZw64kbju0mnWaAJ4AaABAg.8dC3W1LPCqF8tYh1CWet2a","Mukesh Kumar","/channel/UC9EuhzTl2i0SDhzToBOcSQA","https://yt3.ggpht.com/a/AATXAJw0RLMRmpN1B6Hwf7_MXLgfOGtfBBJkTmSGng=s32-c-k-c0xffffffff-no-rj-mo","I also feel like this sometimes",0,"11 months ago",1555686778151,false
"Ugz8XNUgvddkoVWEMLF4AaABAg","Chilled River","/channel/UCiNxrLyk4OibEKWurPJNEhQ","https://yt3.ggpht.com/a/AATXAJzJd7VjK6QAUVKHzKx36o3rpCJDuc303mIR9A=s48-c-k-c0xffffffff-no-rj-mo","Everything changed when the acid nation attacked.",0,"2 years ago",1521472377791,false,false,,,,,,,,,,,
"UgzYUJxXAOCpWSM5BNB4AaABAg","thaflybear","/channel/UC89XCD_km2XVEwSY1N8n4Sg","https://yt3.ggpht.com/a/AATXAJylbkxrvZ44gqvNZjVikY4_SjQhgffEPIYFEA=s48-c-k-c0xffffffff-no-rj-mo","please talk 10% faster",4,"2 years ago",1521472377792,false,true,"EkQSCzFQRGpWRElyRmVjwAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMk0aSxIaVWd6WVVKeFhBT0NwV1NNNUJOQjRBYUFCQWciAggAKhhVQ3BWbTdiZzZwWEtvMVByNms1a3hHOUEyCzFQRGpWRElyRmVjQAFICg%3D%3D",1,,,,,,,,,
,,,,,,,,,,,,"UgzYUJxXAOCpWSM5BNB4AaABAg.8dBh5IpTM6A94cKXSwpn8E","do u know bts","/channel/UCEtcC6OnYjO1g4iafVnyHaA","https://yt3.ggpht.com/a/AATXAJyRzWzPvZU9teUaMVNalBvZFPwdb35JMGFC6A=s32-c-k-c0xffffffff-no-rj-mo","thaflybear I would never catch on sir",0,"1 month ago",1582125178121,false
"UgxpFvAxoqnEQtvvyVl4AaABAg","Matthew Milligan","/channel/UC1J40G-s06uA5V1NgmH25dw","https://yt3.ggpht.com/a/AATXAJy9h520bPj6tuB8LfqN0B6YUBcyCY41zKVkcg=s48-c-k-c0xffffffff-no-rj-mo","We need to save our planet doing everything and anything we can",2,"2 years ago",1521472377794,false,true,"EkQSCzFQRGpWRElyRmVjwAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMk0aSxIaVWd4cEZ2QXhvcW5FUXR2dnlWbDRBYUFCQWciAggAKhhVQ3BWbTdiZzZwWEtvMVByNms1a3hHOUEyCzFQRGpWRElyRmVjQAFICg%3D%3D",2,,,,,,,,,
,,,,,,,,,,,,"UgxpFvAxoqnEQtvvyVl4AaABAg.8dBh1BYdMPF8eDcGdn5WWM","Yohunah Mourad","/channel/UCcLcJekfZr-_wkNO5zogDvw","https://yt3.ggpht.com/a/AATXAJyC7RWLp1ZRPOJKgC2ygs9kJf9gsqfeCnDKpQ=s32-c-k-c0xffffffff-no-rj-mo","Splat Productions amem",0,"1 year ago",1553008378146,false
,,,,,,,,,,,,"UgxpFvAxoqnEQtvvyVl4AaABAg.8dBh1BYdMPF8eDcHHiqwkZ","Yohunah Mourad","/channel/UCcLcJekfZr-_wkNO5zogDvw","https://yt3.ggpht.com/a/AATXAJyC7RWLp1ZRPOJKgC2ygs9kJf9gsqfeCnDKpQ=s32-c-k-c0xffffffff-no-rj-mo","Amen",0,"1 year ago",1553008378147,false
"UgwT5jDgp859YrNiEkd4AaABAg","Matthew Milligan","/channel/UC1J40G-s06uA5V1NgmH25dw","https://yt3.ggpht.com/a/AATXAJy9h520bPj6tuB8LfqN0B6YUBcyCY41zKVkcg=s48-c-k-c0xffffffff-no-rj-mo","Thanks for the info",0,"2 years ago",1521472377796,false,false,,,,,,,,,,,
"UgyJuJ6p5Km-60zaiht4AaABAg","grantspassage","/channel/UCH5XQmJ8Vtys0PgmJutSP_A","https://yt3.ggpht.com/a/AATXAJx6Lk3Q9UjV-plqYbafd6jEGl7HAIIVA-bx=s48-c-k-c0xffffffff-no-rj-mo","Where have you Been for the last 50 YEARS???",0,"2 years ago",1521472377796,false,false,,,,,,,,,,,
"UgxoS8T8RH9xkdr_m_14AaABAg","En P","/channel/UCEfwC03Luz961_gergCaxDw","https://yt3.ggpht.com/a/AATXAJwQBmMJtMrjlDKS_EdJrWa7Okb8slFmYdWJ7g=s48-c-k-c0xffffffff-no-rj-mo","Ill tell you what, it sure ain't purple.",1,"2 years ago",1521472377797,false,false,,,,,,,,,,,
"UgyIhQsRlAPwoeExJG54AaABAg","Thurnis Haley","/channel/UCSKp9pvtf9mQdD3fO52ar6g","https://yt3.ggpht.com/a/AATXAJyDMVr2CtbAx4dvLDZlp9NVwSmAqb7-98H0Tw=s48-c-k-c0xffffffff-no-rj-mo","N U C L E A R\nU\nC\nL\nE\nA\nR",0,"2 years ago",1521472377798,false,false,,,,,,,,,,,
"Ugz8bW8jxEE0A2-LOT54AaABAg","Wassup Channel","/channel/UCLpdeNqJztrO42nZCutBt7w","https://yt3.ggpht.com/a/AATXAJxbQPC3yaWn73uar_HTg8CZhQ4vU7AtEkLUUg=s48-c-k-c0xffffffff-no-rj-mo","I need money rain!!! 😎😎😎",0,"2 years ago",1521472377798,false,false,,,,,,,,,,,
"UgwuF9TCd6c9s7k4WYZ4AaABAg","Ryan Olson","/channel/UCW0CmYhNEgIxGBs9GuNagwA","https://yt3.ggpht.com/a/AATXAJxB_Wl3IJIoTfYWmvzQIuHx7oTxy0x4wBiJ-A=s48-c-k-c0xffffffff-no-rj-mo","Wait. Didn't I learn this in the 5th grade?",11,"2 years ago",1521472377799,false,true,"EkQSCzFQRGpWRElyRmVjwAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMk0aSxIaVWd3dUY5VENkNmM5czdrNFdZWjRBYUFCQWciAggAKhhVQ3BWbTdiZzZwWEtvMVByNms1a3hHOUEyCzFQRGpWRElyRmVjQAFICg%3D%3D",3,,,,,,,,,
,,,,,,,,,,,,"UgwuF9TCd6c9s7k4WYZ4AaABAg.8dBTxvI5TWr8dBvTNnK8L7","A","/channel/UCrc0rDGxQP9--hpmq3kmLiw","https://yt3.ggpht.com/a/AATXAJz89T1p0csS8e3qZgMyXTYOUpWeqg98NUDqgA=s32-c-k-c0xffffffff-no-rj-mo","Ryan Olson some people don't believe in it or know why it's connectred to fossil fuels",0,"2 years ago",1521472378178,false
,,,,,,,,,,,,"UgwuF9TCd6c9s7k4WYZ4AaABAg.8dBTxvI5TWr8eDbnudr1sF","Yohunah Mourad","/channel/UCcLcJekfZr-_wkNO5zogDvw","https://yt3.ggpht.com/a/AATXAJyC7RWLp1ZRPOJKgC2ygs9kJf9gsqfeCnDKpQ=s32-c-k-c0xffffffff-no-rj-mo","Help others learn",0,"1 year ago",1553008378179,false
,,,,,,,,,,,,"UgwuF9TCd6c9s7k4WYZ4AaABAg.8dBTxvI5TWr91v2F10bAUp","Begin Transformation","/channel/UCmuRfBKBcaYAJ9pbw7vvs0w","https://yt3.ggpht.com/a/AATXAJyeEVWLQT6MxuVKWlSUQbeiLxnucgoFFKgHEQ=s32-c-k-c0xffffffff-no-rj-mo","Yeah, because Its Government propaganda. There was no scare. Nothing Happened.",0,"3 months ago",1576768378179,false
"UgxLxeSuPGw-9QSGmkp4AaABAg","Hello Its Me","/channel/UCVTj5_GTAgOFZtS-azNix4w","https://yt3.ggpht.com/a/AATXAJxj9w9l6GrV4-diful_xoqnmQRFk9whw4yEHA=s48-c-k-c0xffffffff-no-rj-mo","Prime fiya...The 100!",2,"2 years ago",1521472377800,false,false,,,,,,,,,,,
"Ugzs8Keo5NF3AQdVTqV4AaABAg","nesseiht gnay","/channel/UCP2lGeyFVhqhONbjioTCwhA","https://yt3.ggpht.com/a/AATXAJyulPgECb-_UgWaXOvv4OLCb5kF95zr75uaEg=s48-c-k-c0xffffffff-no-rj-mo","humans=cancer",0,"2 years ago",1521472377801,false,true,"EkQSCzFQRGpWRElyRmVjwAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMk0aSxIaVWd6czhLZW81TkYzQVFkVlRxVjRBYUFCQWciAggAKhhVQ3BWbTdiZzZwWEtvMVByNms1a3hHOUEyCzFQRGpWRElyRmVjQAFICg%3D%3D",3,,,,,,,,,
,,,,,,,,,,,,"Ugzs8Keo5NF3AQdVTqV4AaABAg.8dBORSoCbU28dBosFawRtI","babecat2000","/channel/UC6bKtyrrMgOaARxTVnyBJZw","https://yt3.ggpht.com/a/AATXAJzFGsmSF6QsZUquVm2HuKAQLdGxGpX54bJMHA=s32-c-k-c0xffffffff-no-rj-mo","Thiessen Yang Then leave the planet.",1,"2 years ago",1521472378170,false
,,,,,,,,,,,,"Ugzs8Keo5NF3AQdVTqV4AaABAg.8dBORSoCbU28dBt0AW_PoL","nesseiht gnay","/channel/UCP2lGeyFVhqhONbjioTCwhA","https://yt3.ggpht.com/a/AATXAJyulPgECb-_UgWaXOvv4OLCb5kF95zr75uaEg=s32-c-k-c0xffffffff-no-rj-mo","if i could i would...you feel me?",0,"2 years ago",1521472378171,false
,,,,,,,,,,,,"Ugzs8Keo5NF3AQdVTqV4AaABAg.8dBORSoCbU28dC1DkwgfCD","babecat2000","/channel/UC6bKtyrrMgOaARxTVnyBJZw","https://yt3.ggpht.com/a/AATXAJzFGsmSF6QsZUquVm2HuKAQLdGxGpX54bJMHA=s32-c-k-c0xffffffff-no-rj-mo","You need mental help.",1,"2 years ago",1521472378172,false
"UgxicxqdYRJ4IUwTZ2t4AaABAg","Hugo Lopez","/channel/UCNiPpu8LvpF2-mshPb1uD9Q","https://yt3.ggpht.com/a/AATXAJyt8B8PjLdOJlsyqXcm0X6eD-EUUEhX6ThyJQ=s48-c-k-c0xffffffff-no-rj-mo","What is meatballs rain",1,"2 years ago",1521472377801,false,true,"EkQSCzFQRGpWRElyRmVjwAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMk0aSxIaVWd4aWN4cWRZUko0SVV3VFoydDRBYUFCQWciAggAKhhVQ3BWbTdiZzZwWEtvMVByNms1a3hHOUEyCzFQRGpWRElyRmVjQAFICg%3D%3D",2,,,,,,,,,
,,,,,,,,,,,,"UgxicxqdYRJ4IUwTZ2t4AaABAg.8dBMdv1F6OB8eDbw5VvCOQ","Yohunah Mourad","/channel/UCcLcJekfZr-_wkNO5zogDvw","https://yt3.ggpht.com/a/AATXAJyC7RWLp1ZRPOJKgC2ygs9kJf9gsqfeCnDKpQ=s32-c-k-c0xffffffff-no-rj-mo","Hugo Lopez ale gore for president",0,"1 year ago",1553008378104,false
,,,,,,,,,,,,"UgxicxqdYRJ4IUwTZ2t4AaABAg.8dBMdv1F6OB8fTOFokCKky","flash","/channel/UCImC27bFcotfRxAYMqkvQdw","https://yt3.ggpht.com/a/AATXAJxmfSZiBi7CYbOcaiUrWvJO5Bxp4IF8LjNgAQ=s32-c-k-c0xffffffff-no-rj-mo","Mindblown!",0,"1 year ago",1553008378104,false
"UgwjqMhVZq2Drk8zry14AaABAg","David Chartrand","/channel/UCtEzqLX_v7-9KR7SXy39KVg","https://yt3.ggpht.com/a/AATXAJydz-SqdjT5EtFqEa4smL2S4gMaYCRsyGOYKg=s48-c-k-c0xffffffff-no-rj-mo","Its also a song by avenged sevenfold 😉",1,"2 years ago",1521472377802,false,false,,,,,,,,,,,
"UgzRA0B8jDCx_X1ba1J4AaABAg","LaughTooHard","/channel/UCWsQWtFVaKCfGWJoMCHu8AQ","https://yt3.ggpht.com/a/AATXAJyaM7-8Oe2AvYeWfb1To2WFuSVj7yj0Zj5oLg=s48-c-k-c0xffffffff-no-rj-mo","Acid Rain = Beijing, China.",0,"2 years ago",1521472377803,false,true,"EkQSCzFQRGpWRElyRmVjwAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMk0aSxIaVWd6UkEwQjhqREN4X1gxYmExSjRBYUFCQWciAggAKhhVQ3BWbTdiZzZwWEtvMVByNms1a3hHOUEyCzFQRGpWRElyRmVjQAFICg%3D%3D",4,,,,,,,,,
,,,,,,,,,,,,"UgzRA0B8jDCx_X1ba1J4AaABAg.8dB9sKFymj48eDcNKkdaap","Yohunah Mourad","/channel/UCcLcJekfZr-_wkNO5zogDvw","https://yt3.ggpht.com/a/AATXAJyC7RWLp1ZRPOJKgC2ygs9kJf9gsqfeCnDKpQ=s32-c-k-c0xffffffff-no-rj-mo","LaughTooHard and India",0,"1 year ago",1553008378182,false
,,,,,,,,,,,,"UgzRA0B8jDCx_X1ba1J4AaABAg.8dB9sKFymj48eDfTL7y4-0","LaughTooHard","/channel/UCWsQWtFVaKCfGWJoMCHu8AQ","https://yt3.ggpht.com/a/AATXAJyaM7-8Oe2AvYeWfb1To2WFuSVj7yj0Zj5oLg=s32-c-k-c0xffffffff-no-rj-mo","You're right.",0,"1 year ago",1553008378182,false
,,,,,,,,,,,,"UgzRA0B8jDCx_X1ba1J4AaABAg.8dB9sKFymj48gnPEApj15n","Shubham","/channel/UC8M2zYvBQHQ5MWbugw6AFug","https://yt3.ggpht.com/a/AATXAJzcm3yIUsnwvCMLx3UAYhWKKJB8y9Lr85P1jA=s32-c-k-c0xffffffff-no-rj-mo","Yohunah Mourad   USA, Europe, Gulf countries are cause of acid rain. For your information India has not seen a single acid rain till 2018. This because India is not a manufacturing hub instead it is IT hub. Whereas USA, China are manufacturing hub which causes pollution",0,"1 year ago",1553008378183,true
,,,,,,,,,,,,"UgzRA0B8jDCx_X1ba1J4AaABAg.8dB9sKFymj48gngw6IfDQi","LaughTooHard","/channel/UCWsQWtFVaKCfGWJoMCHu8AQ","https://yt3.ggpht.com/a/AATXAJyaM7-8Oe2AvYeWfb1To2WFuSVj7yj0Zj5oLg=s32-c-k-c0xffffffff-no-rj-mo","That's only because it doesn't rain in India. The US hasn't seen manufacturing since the Bill Clinton days.",0,"1 year ago",1553008378183,false
"UgyckveSg-1nRwSkNHx4AaABAg","Alika Ostermiller","/channel/UC38TtXs_TwkmuLvQ9UbDmng","https://yt3.ggpht.com/a/AATXAJzlY_0eRkNJ0xlN8LGQpzp65xlaXU8trqCLLA=s48-c-k-c0xffffffff-no-rj-mo","how much damage does it do?",9,"2 years ago",1521472377805,false,true,"EkQSCzFQRGpWRElyRmVjwAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMk0aSxIaVWd5Y2t2ZVNnLTFuUndTa05IeDRBYUFCQWciAggAKhhVQ3BWbTdiZzZwWEtvMVByNms1a3hHOUEyCzFQRGpWRElyRmVjQAFICg%3D%3D",4,,,,,,,,,
,,,,,,,,,,,,"UgyckveSg-1nRwSkNHx4AaABAg.8dB-Ku_1TgX8eDcElKkX9G","Yohunah Mourad","/channel/UCcLcJekfZr-_wkNO5zogDvw","https://yt3.ggpht.com/a/AATXAJyC7RWLp1ZRPOJKgC2ygs9kJf9gsqfeCnDKpQ=s32-c-k-c0xffffffff-no-rj-mo","Alika Ostermiller the forest and clams ... new York has it bad",4,"1 year ago",1553008378257,false
,,,,,,,,,,,,"UgyckveSg-1nRwSkNHx4AaABAg.8dB-Ku_1TgX8gT2PB4GoH3","John ToNa","/channel/UCxg6emX4ZVLGGGf4Ur-KX1g","https://yt3.ggpht.com/a/AATXAJyMCzONJ-L7cehvt1UaXU7t0xOfdKLkGJ5qCA=s32-c-k-c0xffffffff-no-rj-mo","Alika Ostermiller your skin got burnned",1,"1 year ago",1553008378258,false
,,,,,,,,,,,,"UgyckveSg-1nRwSkNHx4AaABAg.8dB-Ku_1TgX8jcpqaIt8Tc","Upright Winter61","/channel/UCcHEXVb73vKHl05LbgKz1pA","https://yt3.ggpht.com/a/AATXAJxjOVxoeYB-ecYIwkKLM_lLja70I9QwcDlsvg=s32-c-k-c0xffffffff-no-rj-mo","The rain does 3 damage every 4.25 seconds.",3,"1 year ago",1553008378259,false
,,,,,,,,,,,,"UgyckveSg-1nRwSkNHx4AaABAg.8dB-Ku_1TgX8nXBSXw_SyL","Joey Cheng","/channel/UClqVDqIU6IpQrikiYvA30OQ","https://yt3.ggpht.com/a/AATXAJwpi6VuMkJKO_zkd_M0ujcZ9s8IYHPZJz09vg=s32-c-k-c0xffffffff-no-rj-mo","ThAtS A LoT Of DaMaGe",0,"1 year ago",1553008378260,false
"UgzjFtJoWMnnmwclVh94AaABAg","Sin Clair","/channel/UCEcFK-iROUwn6xeASRfAU-g","https://yt3.ggpht.com/a/AATXAJwbDXC3j9_uw1h8Z5PANXSCzcRm3E9IdoPUjw=s48-c-k-c0xffffffff-no-rj-mo","Honestly nuclear plants need to be shut down and its waste handled with properly.  It's causing more harm then good to the plant.",0,"2 years ago",1521472377806,false,false,,,,,,,,,,,
"Ugy8aR1zmvO1bVX5Kvd4AaABAg","Invisible","/channel/UCgosvEBaS6s8wAfyuo1bi1g","https://yt3.ggpht.com/a/AATXAJzTTxoruGRQDJpQ_0hw-tjT_rN-fKeBmPhlfw=s48-c-k-c0xffffffff-no-rj-mo","i'd like to see how to make ""chocolate rain""",0,"2 years ago",1521472379257,false,true,"EkQSCzFQRGpWRElyRmVjwAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMk0aSxIaVWd5OGFSMXptdk8xYlZYNUt2ZDRBYUFCQWciAggAKhhVQ3BWbTdiZzZwWEtvMVByNms1a3hHOUEyCzFQRGpWRElyRmVjQAFICg%3D%3D",1,,,,,,,,,
,,,,,,,,,,,,"Ugy8aR1zmvO1bVX5Kvd4AaABAg.8dAxnYjhAg38eDc7l8dfpd","Yohunah Mourad","/channel/UCcLcJekfZr-_wkNO5zogDvw","https://yt3.ggpht.com/a/AATXAJyC7RWLp1ZRPOJKgC2ygs9kJf9gsqfeCnDKpQ=s32-c-k-c0xffffffff-no-rj-mo","Invisible flush toilet on plane",0,"1 year ago",1553008379617,false
"Ugy-FTR-M5MioBVy24N4AaABAg","zakhil Amin","/channel/UClQhIenrA6rGp-Ntr7vGkkQ","https://yt3.ggpht.com/a/AATXAJwFECYdfcqKflRprCGMYjtjxNlATYagu-J5cg=s48-c-k-c0xffffffff-no-rj-mo","Our prophet muhammad pbuh predicted this will happen allah hu akbar",0,"2 years ago",1521472379259,false,false,,,,,,,,,,,
"Ugx1QJQIaqfYb_IZ9kp4AaABAg","Vance H","/channel/UCPeYFNsWAt25nCX-o5oa4ug","https://yt3.ggpht.com/a/AATXAJyXxvAbofwfXbEkojguHjK4mLFBxilqFcWfaQ=s48-c-k-c0xffffffff-no-rj-mo","Save Our Planet.",0,"2 years ago",1521472379261,false,false,,,,,,,,,,,
"UgyPu_ZX51inwTvTVip4AaABAg","Mia V","/channel/UCF6xYY_hTaFrZHtXolyd3OA","https://yt3.ggpht.com/a/AATXAJwj_td1F_owppxYHypPYVEECAsQjE2TDletOA=s48-c-k-c0xffffffff-no-rj-mo","Agreed. Transportation sector is bad, but is not the worst. Look into the livestock industry data and make a video about their effect on our planet. I do believe you had an article in one of your magazines about that, the one from May of 2014, article by Jonathan Foley called ""A Five-Step Plan to Feed the World"", page 45, ""step four-shift diets: it would be far easier to feed nine billion people by 2050 if more of the crops we grew ended up in human stomachs. Today only 55 percent of the world's crop calories feed people directly; the rest are fed to livestock (about 36 percent) or turned into biofuels and industrial products (roughly 9 percent)"" Could be cool if NG brought that subject up more often since they have such a large following and people need to know. The pollution aspect is closely related to the animal industry and the way people eat today. It may sound too simple for it to be a solution but, going plant based and choosing more sustainable food could, in fact, solve this issue.",2,"2 years ago",1521472379264,true,true,"EkQSCzFQRGpWRElyRmVjwAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMk0aSxIaVWd5UHVfWlg1MWlud1R2VFZpcDRBYUFCQWciAggAKhhVQ3BWbTdiZzZwWEtvMVByNms1a3hHOUEyCzFQRGpWRElyRmVjQAFICg%3D%3D",1,,,,,,,,,
,,,,,,,,,,,,"UgyPu_ZX51inwTvTVip4AaABAg.8dAsjxdqKxx8dBoo4kdI01","babecat2000","/channel/UC6bKtyrrMgOaARxTVnyBJZw","https://yt3.ggpht.com/a/AATXAJzFGsmSF6QsZUquVm2HuKAQLdGxGpX54bJMHA=s32-c-k-c0xffffffff-no-rj-mo","Mia Vegan people should eat less meat and encourage more humane practices.",1,"2 years ago",1521472379583,false
"Ugx0uRcGH2QJddKlsPN4AaABAg","TK Baha","/channel/UC5ldrJpT-Ux4Yq7cr9foOsg","https://yt3.ggpht.com/a/AATXAJzqlxQa_KZxGHBVEgg56ATPfU-5ogkU9dX99A=s48-c-k-c0xffffffff-no-rj-mo","in communist china.",0,"2 years ago",1521472379265,false,false,,,,,,,,,,,
"Ugz3VnZ92T7UPKQ1v4d4AaABAg","Zenny Fieldster","/channel/UC2_0COdRY8BJUlxhKRaS8Lw","https://yt3.ggpht.com/a/AATXAJyMm6GF5HT_hhTLQOzMYYeFXIBvelsrFF72Rg=s48-c-k-c0xffffffff-no-rj-mo","The world (especially Trump) would take the pollution problem more seriously if the acid rain actually burned people when it rains.",0,"2 years ago",1521472379266,false,true,"EkQSCzFQRGpWRElyRmVjwAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMk0aSxIaVWd6M1ZuWjkyVDdVUEtRMXY0ZDRBYUFCQWciAggAKhhVQ3BWbTdiZzZwWEtvMVByNms1a3hHOUEyCzFQRGpWRElyRmVjQAFICg%3D%3D",1,,,,,,,,,
,,,,,,,,,,,,"Ugz3VnZ92T7UPKQ1v4d4AaABAg.8dArMJ6WSvJ8dB5KBcpISg","Zenny Fieldster","/channel/UC2_0COdRY8BJUlxhKRaS8Lw","https://yt3.ggpht.com/a/AATXAJyMm6GF5HT_hhTLQOzMYYeFXIBvelsrFF72Rg=s32-c-k-c0xffffffff-no-rj-mo","Âishah Wife Of Naeem that's what I mean.",0,"2 years ago",1521472379592,false
