"id","author","authorLink","authorThumb","text","likes","time","timestamp","edited","hasReplies","repliesToken","numReplies","reply.id","reply.author","reply.authorLink","reply.authorThumb","reply.text","reply.likes","reply.time","reply.timestamp","reply.edited"
,,,,,,,,,,,,"UgxOFbJTqjYcmouM9Zx4AaABAg.9-48jxkp0G19-TfGcY-o6n","pankaj kumar pal","/channel/UCHtvC9xEKcgpi3C_5PLgY1Q","https://yt3.ggpht.com/a/AATXAJyWJbDGQowWqSGfBS3XQwRtzKoqX7wLWknz5w=s32-c-k-c0xffffffff-no-rj-mo","@Ankit Thakur bhai jab usne 70 saal bol kr pichle 70 salo me jitna logo ne desh ke seva ki... Jitne sanik saheed hua modi govt se phle unko gaali de sakta h to mai usko ku nai de sakta gaali...\nJab aap ye bolte hua ke 70 saal me kuch nai to us time tm srif congress ko gaali nai de rhe hota... Tm un sahhed jawno ko bhi galli de rhe hota jinho ne hamre lia (1965 ar 1971 ar 1999 ke war) apni jaan di...\nKuki tmhra suvar ke mutra ar suvar ke gobar se bhre hua dimag ke hisab piche 70 saal me kuch nai hua matalb tmhra hisab se 1965 1971 ar 1999 ke war bhi nai hui honge... Ar in wars me sahhed jawno ke sahadat bhi juthi hogi h naa...\nSab to bas modi he kia h... 15 augst 1947 ko desh ko aazad bhi modi ne krya tha hai naa...",1,"5 months ago",1570212219104,false
,,,,,,,,,,,,"UgxOFbJTqjYcmouM9Zx4AaABAg.9-48jxkp0G19-TfsCDv21_","pankaj kumar pal","/channel/UCHtvC9xEKcgpi3C_5PLgY1Q","https://yt3.ggpht.com/a/AATXAJyWJbDGQowWqSGfBS3XQwRtzKoqX7wLWknz5w=s32-c-k-c0xffffffff-no-rj-mo","@rahul ji ku rundi khana band krne kaa time ho gya kya..... Jaa note gin amma ke chut me baith dekh kahi... Teri amma ke chut ke kamai se desh ke GDP 500% ke naa ho gyi ho..... 🤣🤣🤣",0,"5 months ago",1570212219105,false
,,,,,,,,,,,,"UgxOFbJTqjYcmouM9Zx4AaABAg.9-48jxkp0G19-UIxdXDg0V","Ankit Thakur","/channel/UCG1bCqKRC6G83TvieI1BnJQ","https://yt3.ggpht.com/a/AATXAJwc8uvRnjYWeObiR9i1jnjQB5fMoNZ1RGGpDA=s32-c-k-c0xffffffff-no-rj-mo","@pankaj kumar pal sahi kaha👍👍👍👍😊😊",0,"5 months ago",1570212219105,false
,,,,,,,,,,,,"UgxOFbJTqjYcmouM9Zx4AaABAg.9-48jxkp0G19-VEsH3JMcO","Mahima Habil","/channel/UCr8E4WvmebbkBzUJgAHmo6A","https://yt3.ggpht.com/a/AATXAJzlwxVS_iv_k5XIikjCZv7bmNAjQpD-kRJw6g=s32-c-k-c0xffffffff-no-rj-mo","kya baat kahi",0,"5 months ago",1570212219106,false
,,,,,,,,,,,,"UgxOFbJTqjYcmouM9Zx4AaABAg.9-48jxkp0G19-WBug3xipJ","vidhyasagar sundolia","/channel/UCTHvvyOe8NZ1JlQf1HToD4w","https://yt3.ggpht.com/a/AATXAJy-f-xdy9X4KWbWfDtahUFbaWxtW8CT9Ecljw=s32-c-k-c0xffffffff-no-rj-mo","Bilkul sahiii baat h bhaiii",1,"5 months ago",1570212219106,false
"UgzaOiGmkCs5i2hS_Kh4AaABAg","nishant kumar","/channel/UCXd-tRgDp2jSXJDatGkP3KA","https://yt3.ggpht.com/a/AATXAJxdZc55gHuFUz_TTiv9VCx3xwhcYzzmlQMaug=s48-c-k-c0xffffffff-no-rj-mo","greta doesn't like school so it just a trick to not go to school...",0,"5 months ago",1570212217997,false,true,"EkQSC3ZWTDhXMFZwRjQwwAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMk0aSxIaVWd6YU9pR21rQ3M1aTJoU19LaDRBYUFCQWciAggAKhhVQ1pGTW0xbU13MEY4MVozN2FhRXpUVUEyC3ZWTDhXMFZwRjQwQAFICg%3D%3D",1,,,,,,,,,
,,,,,,,,,,,,"UgzaOiGmkCs5i2hS_Kh4AaABAg.9-48aXZfCMp9-48uIbDnAe","anam khan","/channel/UCNWoU09DUUB_qGYDHPenj4w","https://yt3.ggpht.com/a/AATXAJy-GBHFGSKxwusRFnXfYvw-a6LIiyVjej4vmw=s32-c-k-c0xffffffff-no-rj-mo","Hi nishant Kya mera bhi chennal subscribe kar degen",0,"5 months ago",1570212218308,false
"Ugy6ygti-FM4RilFuFN4AaABAg","SOS","/channel/UC5uQQMnnUK011TFdjbCmOwQ","https://yt3.ggpht.com/a/AATXAJybA1b6BhW4dNn6YkBDoUt4FbY-ifMuJWq-MQ=s48-c-k-c0xffffffff-no-rj-mo","Bravo",0,"5 months ago",1570212219731,false,false,,,,,,,,,,,
"Ugw8JAibQMjARocZLkd4AaABAg","jai hind jai bharat","/channel/UC0lFLT_r1lMERraVUyj_7Jw","https://yt3.ggpht.com/a/AATXAJwEp4DQWfOVH6o4CQC8x-dCjLVACGVpKz-_og=s48-c-k-c0xffffffff-no-rj-mo","Happy to see tht ndtv is showing these issues which are more efffective n knowledge giving love u ravish sir...my love is bit divided btw u n raja rabish kumar both are my favourites one makes me laugh n other compels me to think...jai hind...",9,"5 months ago",1570212219732,true,false,,,,,,,,,,,
"Ugxx1AkQXJGpY_y6xex4AaABAg","pooja moran","/channel/UC-tlf-oqCKKdH5E5tvu78NQ","https://yt3.ggpht.com/a/AATXAJyCeqGGu7vQFxgyyJKIF9vxYtjRAVEUhgMlVw=s48-c-k-c0xffffffff-no-rj-mo","Best reporting. Love u sir..",18,"5 months ago",1570212219732,false,false,,,,,,,,,,,
"UgwJiXMgYD5n_78QQ214AaABAg","J p","/channel/UC7Ao7OZa0DRSTBfa-RbWuhg","https://yt3.ggpht.com/a/AATXAJzsApEkLRDDjmLiBNdJMK_KwQnL1ox-VDsD6A=s48-c-k-c0xffffffff-no-rj-mo","hum log to shehro k nam balne ne me aur gotra dhundhne me lage hai....😀",33,"5 months ago",1570212219733,false,false,,,,,,,,,,,
"UgwVumdc0oLuNc4zF8d4AaABAg","Ultra Store","/channel/UCjFK0fWWVwp1r9q7BhFLZAw","https://yt3.ggpht.com/a/AATXAJwI-K6CAuJSJgqDtorhGHHs1fKfaiQUtD05=s48-c-k-c0xffffffff-no-rj-mo","Jokes apart , this girl should continue his study with what she is doing now.\n\nShe could be a scientist, researcher in field of environment to develop technology to give alternative method of current industrial setup",1,"5 months ago",1570212219733,false,true,"EkQSC3ZWTDhXMFZwRjQwwAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMk0aSxIaVWd3VnVtZGMwb0x1TmM0ekY4ZDRBYUFCQWciAggAKhhVQ1pGTW0xbU13MEY4MVozN2FhRXpUVUEyC3ZWTDhXMFZwRjQwQAFICg%3D%3D",3,,,,,,,,,
,,,,,,,,,,,,"UgwVumdc0oLuNc4zF8d4AaABAg.9-48LtLi3Rt9-4AuMgmhuT","Sadique Muqadam","/channel/UCD2mMGlNmXyn5QbwaZZ7Y9w","https://yt3.ggpht.com/a/AATXAJySLUJlCbsBhkwlBVn7_86ESKfMSyd3kmE8cA=s32-c-k-c0xffffffff-no-rj-mo","Does that mean all other scientists are dead or ineffective who are unable to find any solution to current problems.\nWake up buddy problem is not that we dont have solution...Problem is that we dont want to implement solutions...It is lack of political will...US president call global warming as hoax...In our nation ppl dont even know what is global warming and what are the causes...We term natural disaster as gods doing...but dont see that it is we who are responsible for these destruction...We build airports on flood basins and city starts struggling with floods...We cut trees and we see rain pattern disturbances, air pollution carbon foot print rising",1,"5 months ago",1570212220021,false
,,,,,,,,,,,,"UgwVumdc0oLuNc4zF8d4AaABAg.9-48LtLi3Rt9-4Cba3eQKb","Ultra Store","/channel/UCjFK0fWWVwp1r9q7BhFLZAw","https://yt3.ggpht.com/a/AATXAJwI-K6CAuJSJgqDtorhGHHs1fKfaiQUtD05=s32-c-k-c0xffffffff-no-rj-mo","@Sadique Muqadam nope I didn't mean that, all I am saying is she should continue her studies.",0,"5 months ago",1570212220022,false
,,,,,,,,,,,,"UgwVumdc0oLuNc4zF8d4AaABAg.9-48LtLi3Rt9-4E2BFPMmD","Himanshu Z","/channel/UCZQb9mYbtlbZ1Z0BhCOvDbQ","https://yt3.ggpht.com/a/AATXAJyGeR8riuD-xjzzafJ3Q5AQCf5Hpn7-e9nYLg=s32-c-k-c0xffffffff-no-rj-mo","She already did more than any researchers can possibly do.",0,"5 months ago",1570212220022,false
"Ugxg0PaFTXclSG0HTvF4AaABAg","SoNa Babu","/channel/UCcaKc2LSDunwZEvfoK0s1fg","https://yt3.ggpht.com/a/AATXAJzEhmDOElo1aCe9a8eISZD-fWcwxb31JdnSzw=s48-c-k-c0xffffffff-no-rj-mo","Love you sir",0,"5 months ago",1570212219734,false,false,,,,,,,,,,,
"UgzdkfcXcdg_UTf-yIR4AaABAg","Ultra Store","/channel/UCjFK0fWWVwp1r9q7BhFLZAw","https://yt3.ggpht.com/a/AATXAJwI-K6CAuJSJgqDtorhGHHs1fKfaiQUtD05=s48-c-k-c0xffffffff-no-rj-mo","Marendra Nodi : air pollute nahi hua hai Balki hamari lungs ki chamta kaam ho gayi hai",169,"5 months ago",1570212219735,false,true,"EkQSC3ZWTDhXMFZwRjQwwAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMk0aSxIaVWd6ZGtmY1hjZGdfVVRmLXlJUjRBYUFCQWciAggAKhhVQ1pGTW0xbU13MEY4MVozN2FhRXpUVUEyC3ZWTDhXMFZwRjQwQAFICg%3D%3D",12,,,,,,,,,
,,,,,,,,,,,,"UgzdkfcXcdg_UTf-yIR4AaABAg.9-47zn3vkaY9-4A17sgIUd","Pradum Kumar","/channel/UCgo-QNkM4XbsupOUn3UlHYQ","https://yt3.ggpht.com/a/AATXAJzuiZnI3ZtGZJ1z_AEjlQQ7v-MOU7SKFPBmhQ=s32-c-k-c0xffffffff-no-rj-mo","😂 😂 😂",3,"5 months ago",1570212220114,false
,,,,,,,,,,,,"UgzdkfcXcdg_UTf-yIR4AaABAg.9-47zn3vkaY9-4Ar2KCxJ5","MAYANK PANDIT","/channel/UCh7zd8WwfoM6AGK0F3GRdgQ","https://yt3.ggpht.com/a/AATXAJyc9JXedemvc7SU_w1PDaJonodIhtG92a0PpQ=s32-c-k-c0xffffffff-no-rj-mo","Jab modi teri gaad m danda mare to tu bhi yhi bolio ki gaad ka maas kam hogya danda thodi marega",1,"5 months ago",1570212220115,false
,,,,,,,,,,,,"UgzdkfcXcdg_UTf-yIR4AaABAg.9-47zn3vkaY9-4BeZfqX9T","Pradum Kumar","/channel/UCgo-QNkM4XbsupOUn3UlHYQ","https://yt3.ggpht.com/a/AATXAJzuiZnI3ZtGZJ1z_AEjlQQ7v-MOU7SKFPBmhQ=s32-c-k-c0xffffffff-no-rj-mo","@MAYANK PANDIT are bhai.. Wo scarasm hai.. Samaj",2,"5 months ago",1570212220117,false
,,,,,,,,,,,,"UgzdkfcXcdg_UTf-yIR4AaABAg.9-47zn3vkaY9-4CPaBJdPR","Ultra Store","/channel/UCjFK0fWWVwp1r9q7BhFLZAw","https://yt3.ggpht.com/a/AATXAJwI-K6CAuJSJgqDtorhGHHs1fKfaiQUtD05=s32-c-k-c0xffffffff-no-rj-mo","@MAYANK PANDIT meri gaand nahi hai ,mai gaandless hu\n\nAur aap modichod",13,"5 months ago",1570212220118,false
,,,,,,,,,,,,"UgzdkfcXcdg_UTf-yIR4AaABAg.9-47zn3vkaY9-4LSxfaJ2F","Arjun Rajat","/channel/UC_VbntCqTTvU9_Lf7yeegkA","https://yt3.ggpht.com/a/AATXAJzu0cQuhPL3nZyemyCgEBRsDMLg-R42rBbv4A=s32-c-k-c0xffffffff-no-rj-mo","Din bhar politics he karte rahte ho pakka kisi IT cell se ho.",1,"5 months ago",1570212220119,false
,,,,,,,,,,,,"UgzdkfcXcdg_UTf-yIR4AaABAg.9-47zn3vkaY9-4NBtqsRCu","Pramod Kumar","/channel/UCZQhuDuQ8xXZp1Em4kIexwQ","https://yt3.ggpht.com/a/AATXAJzJ_0NjaK_YkbcwwVYrf9My5ote7UDdX4dLhg=s32-c-k-c0xffffffff-no-rj-mo","Mat bol Bhai yaha har jagah modi ki chappal chatne vale baithe hai unki namami gange yojna jo poori nhi huyi chatukaro ke liye kafi h .h na talwa chatne walo☺️☺️☺️",5,"5 months ago",1570212220120,false
,,,,,,,,,,,,"UgzdkfcXcdg_UTf-yIR4AaABAg.9-47zn3vkaY9-5ReWs87Xk","Majid Ali","/channel/UCZADICQW8-3TY2b_zhwZdsQ","https://yt3.ggpht.com/a/AATXAJzNtDgSZp0euVI1JipVssRrywYsyGWFZChMjw=s32-c-k-c0xffffffff-no-rj-mo","Ultimate 😂😂",1,"5 months ago",1570212220121,false
,,,,,,,,,,,,"UgzdkfcXcdg_UTf-yIR4AaABAg.9-47zn3vkaY9-JQBOF-y3W","Let's watch","/channel/UCYGIe2xxf5XAsOk03v5FyxA","https://yt3.ggpht.com/a/AATXAJyxKAxMdHqtk8LoQUjt_FGxFtCX_2bRp7UCEA=s32-c-k-c0xffffffff-no-rj-mo","😂😂😂😂😂",0,"5 months ago",1570212220122,false
,,,,,,,,,,,,"UgzdkfcXcdg_UTf-yIR4AaABAg.9-47zn3vkaY9-OeHZ3PB8p","Kunal Nagarkoti","/channel/UCsF3WBBciPyPoG_ouXrX9cQ","https://yt3.ggpht.com/a/AATXAJykl4maPEbapTpJ2DxKICm1w4UMmRlwfhsduQ=s32-c-k-c0xffffffff-no-rj-mo","INDIANS HAVE THE LOWEST LUNGS CAPACITY IN THE WORLD",0,"5 months ago",1570212220122,false
,,,,,,,,,,,,"UgzdkfcXcdg_UTf-yIR4AaABAg.9-47zn3vkaY9-Qee-pgrlN","CULTURE NATURE TRAVEL","/channel/UCnYtv4PorBJsXG1_1xI8tbQ","https://yt3.ggpht.com/a/AATXAJxrQj8lqWD87-g3YUDgQl0qkjgf9rYA9vpVVA=s32-c-k-c0xffffffff-no-rj-mo","🤣🤣🤣🤣",0,"5 months ago",1570212220123,false
,,,,,,,,,,,,"UgzdkfcXcdg_UTf-yIR4AaABAg.9-47zn3vkaY9-TdiOzQQ5h","pankaj kumar pal","/channel/UCHtvC9xEKcgpi3C_5PLgY1Q","https://yt3.ggpht.com/a/AATXAJyWJbDGQowWqSGfBS3XQwRtzKoqX7wLWknz5w=s32-c-k-c0xffffffff-no-rj-mo","@Pradum Kumar 🤣🤣",0,"5 months ago",1570212220468,false
,,,,,,,,,,,,"UgzdkfcXcdg_UTf-yIR4AaABAg.9-47zn3vkaY9-TnXDTarOp","Pragnesh Patanwadia","/channel/UCir2eqPua3TxAyY1tu4p25w","https://yt3.ggpht.com/a/AATXAJxkEpW199dmShxdVKQBAQRGfig0KbJ0hHB_gQ=s32-c-k-c0xffffffff-no-rj-mo","🤣🤣🤣",0,"5 months ago",1570212220469,false
"Ugy-Fr7v8RJ-iFywSmZ4AaABAg","SOS","/channel/UC5uQQMnnUK011TFdjbCmOwQ","https://yt3.ggpht.com/a/AATXAJybA1b6BhW4dNn6YkBDoUt4FbY-ifMuJWq-MQ=s48-c-k-c0xffffffff-no-rj-mo","I pray God bless her. Pranam 🙏🏻",10,"5 months ago",1570212219736,false,true,"EkQSC3ZWTDhXMFZwRjQwwAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMk0aSxIaVWd5LUZyN3Y4UkotaUZ5d1NtWjRBYUFCQWciAggAKhhVQ1pGTW0xbU13MEY4MVozN2FhRXpUVUEyC3ZWTDhXMFZwRjQwQAFICg%3D%3D",1,,,,,,,,,
,,,,,,,,,,,,"Ugy-Fr7v8RJ-iFywSmZ4AaABAg.9-47zMT1P0y9-4PgCIZxHf","humpty dumpty","/channel/UCwEjI5tB3r9bqT_Yewvv8AQ","https://yt3.ggpht.com/a/AATXAJzXD1xLaiEaHknsLsaks3nYAcHQTWwYEjqWyg=s32-c-k-c0xffffffff-no-rj-mo","don't pray for her...don't try to make her god...plz,just follow her words to balance the ecological deformation. we know what is wrong and what is right in our day to day life...in case of our ecosystem too,,, we  'the human' know everything...so just think...you guys are capable of doing everything ...don't just quit before doing it.",1,"5 months ago",1570212220024,false
"UgykpUyNH2fUEnB4RCJ4AaABAg","Yasin Patel","/channel/UC3zX9wicBWnfXmMrVgTWJrg","https://yt3.ggpht.com/a/AATXAJy0C47pxtNAwAgoebowj2UsNGv2x3qR9w9RDw=s48-c-k-c0xffffffff-no-rj-mo","True",0,"5 months ago",1570212219736,false,false,,,,,,,,,,,
"Ugyi0Vz9fGq8YllPGy94AaABAg","SOS","/channel/UC5uQQMnnUK011TFdjbCmOwQ","https://yt3.ggpht.com/a/AATXAJybA1b6BhW4dNn6YkBDoUt4FbY-ifMuJWq-MQ=s48-c-k-c0xffffffff-no-rj-mo","Ravish Sir Pranam. Your feets are very valuable. The 🙏🏻🙏🏻",11,"5 months ago",1570212219737,false,true,"EkQSC3ZWTDhXMFZwRjQwwAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMk0aSxIaVWd5aTBWejlmR3E4WWxsUEd5OTRBYUFCQWciAggAKhhVQ1pGTW0xbU13MEY4MVozN2FhRXpUVUEyC3ZWTDhXMFZwRjQwQAFICg%3D%3D",1,,,,,,,,,
,,,,,,,,,,,,"Ugyi0Vz9fGq8YllPGy94AaABAg.9-47kQykJv29-48HMBrrq3","anam khan","/channel/UCNWoU09DUUB_qGYDHPenj4w","https://yt3.ggpht.com/a/AATXAJy-GBHFGSKxwusRFnXfYvw-a6LIiyVjej4vmw=s32-c-k-c0xffffffff-no-rj-mo","Hi sos Kya mera bhi chennal subscribe kare denge",0,"5 months ago",1570212220906,false
"UgyoR0JiZ-DC1LB6qW14AaABAg","W.V. Kamali","/channel/UCTiKcprld4IJ3z_r1BhfGow","https://yt3.ggpht.com/a/AATXAJzGeqYI-c6HdHB-HJ7Ll7QdxoI9HWrKxEfOFg=s48-c-k-c0xffffffff-no-rj-mo","bharat khatreme hai \\\\\",4,"5 months ago",1570212219738,false,false,,,,,,,,,,,
"UgzSjH8PSThGvYhO9gN4AaABAg","Jaspreet singh","/channel/UCacNmvv_bmczSlvQsyNiWEA","https://yt3.ggpht.com/a/AATXAJyGLJ4f5bHMjrceLsUF8N3sgQ4MyBwitNwl=s48-c-k-c0xffffffff-no-rj-mo","Isn't she the one who supports the violent group ANTIFA",0,"5 months ago",1570212219738,false,false,,,,,,,,,,,
"UgwnPSyp2kAoGSronwF4AaABAg","Athar Imam","/channel/UCyExyTbCi8RrYxNSWxdlYyA","https://yt3.ggpht.com/a/AATXAJzIv2hzt8u-BELuJFYjtKSUstn_XVejxxpB0A=s48-c-k-c0xffffffff-no-rj-mo","पाकिस्तान परेशान \r\nपाकिस्तान में मोदी का ख़ौफ़ \r\nपाकिस्तान का मिशन मून \r\nपाकिस्तान की नापाक हरकत \r\n\r\nभारत के दलाल मीडिया को अगर समय मिल जाए तो ये फ़ालतू की ख़बरें बंद करके \r\n\r\nEconomy , petrol , dollar , molestor baba , black money इन मुद्दों पर ख़बरे दिखा लो .?",146,"5 months ago",1570212219739,false,true,"EkQSC3ZWTDhXMFZwRjQwwAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMk0aSxIaVWd3blBTeXAya0FvR1Nyb253RjRBYUFCQWciAggAKhhVQ1pGTW0xbU13MEY4MVozN2FhRXpUVUEyC3ZWTDhXMFZwRjQwQAFICg%3D%3D",27,,,,,,,,,
,,,,,,,,,,,,"UgwnPSyp2kAoGSronwF4AaABAg.9-47akUuIQS9-4NJQk_88L","King singh","/channel/UCZVDJMC8ci36gJNyvkRrP8g","https://yt3.ggpht.com/a/AATXAJxBKBt2-7mD1xaDggnE1hY2o4NEZM96Yfe3uw=s32-c-k-c0xffffffff-no-rj-mo","@V.K singh 2014 se pehle ni fatati thi kya..tm log modi ko bhagwan maanne lge ho...wo bs apne godimedia dwara bnaya gya fake aadmi hai aur public bhi uske fake character ko pehchan ni payi tmari tarah isliye vote diya aur ab bhukato unemployment, economic crisis, Mob lynching",8,"5 months ago",1570212220179,false
,,,,,,,,,,,,"UgwnPSyp2kAoGSronwF4AaABAg.9-47akUuIQS9-4R-hV0anW","Casetoo Fan","/channel/UCFG_149QjDVmtBfMQLzT7Vw","https://yt3.ggpht.com/a/AATXAJwNO-W_012X_i6GqvrK5Nd-a0rcFOgo5wwGLQ=s32-c-k-c0xffffffff-no-rj-mo","@V.K singh sab sahi h agr pehle b yhi haal tha jo ab h to modi kya maa chudane aaya bosdika",6,"5 months ago",1570212220180,false
,,,,,,,,,,,,"UgwnPSyp2kAoGSronwF4AaABAg.9-47akUuIQS9-53PravFj8","Jahangir Ahmad","/channel/UCXiwsUrrPlbJQD11pwkZiVQ","https://yt3.ggpht.com/a/AATXAJwakQEOIfsrKnJmKECkot8oxMjPlsci0UzhVw=s32-c-k-c0xffffffff-no-rj-mo","Bhai main ne to ek channel pe Dekha Imran ki Bibi ko Modi pasand hai ...",1,"5 months ago",1570212220180,false
,,,,,,,,,,,,"UgwnPSyp2kAoGSronwF4AaABAg.9-47akUuIQS9-57nwKUvM6","saba ansari","/channel/UC3aMaB9CkBXeubcA_6YJcrw","https://yt3.ggpht.com/a/AATXAJylVGfVB914ya_uLd6-IrOtV_8xUlhd7-1ULA=s32-c-k-c0xffffffff-no-rj-mo","Teri gaand kyu phat rahi hai tere sagge lagta hai kya pakistani agar lagte hai to tu bhi nikal le Wahi",0,"5 months ago",1570212220181,false
,,,,,,,,,,,,"UgwnPSyp2kAoGSronwF4AaABAg.9-47akUuIQS9-57tFfSEBX","saba ansari","/channel/UC3aMaB9CkBXeubcA_6YJcrw","https://yt3.ggpht.com/a/AATXAJylVGfVB914ya_uLd6-IrOtV_8xUlhd7-1ULA=s32-c-k-c0xffffffff-no-rj-mo","Aur tujhe economy se kya karna tere business me economy ka lena dena nahi  PUNCTURE laga PUNCTURE",2,"5 months ago",1570212220181,false
,,,,,,,,,,,,"UgwnPSyp2kAoGSronwF4AaABAg.9-47akUuIQS9-5BPwT3j7m","J K","/channel/UCAZDMSm4lriQCFkeu9e7muA","https://yt3.ggpht.com/a/AATXAJy9rqki588fLaGnK_-Z5u_23_WzU1_uVF4U=s32-c-k-c0xffffffff-no-rj-mo","@saba ansari that works are done by 2 kaudi ke modi bhakts",6,"5 months ago",1570212220182,false
,,,,,,,,,,,,"UgwnPSyp2kAoGSronwF4AaABAg.9-47akUuIQS9-5Byec9BKK","saba ansari","/channel/UC3aMaB9CkBXeubcA_6YJcrw","https://yt3.ggpht.com/a/AATXAJylVGfVB914ya_uLd6-IrOtV_8xUlhd7-1ULA=s32-c-k-c0xffffffff-no-rj-mo","@J K ande bech PUNCTURE laga aur MOTERCYCLE mechanic chal service kar 😂😂😂😂😂",1,"5 months ago",1570212220182,false
,,,,,,,,,,,,"UgwnPSyp2kAoGSronwF4AaABAg.9-47akUuIQS9-5EE0DXYbV","J K","/channel/UCAZDMSm4lriQCFkeu9e7muA","https://yt3.ggpht.com/a/AATXAJy9rqki588fLaGnK_-Z5u_23_WzU1_uVF4U=s32-c-k-c0xffffffff-no-rj-mo","@saba ansari vo to Tera baap karta aaraha  hai. tu Kyu apni income resources public me share kar raha hai🤔🤔😂😂rehne de ..nhi chaiye✋",3,"5 months ago",1570212220183,false
,,,,,,,,,,,,"UgwnPSyp2kAoGSronwF4AaABAg.9-47akUuIQS9-5EmWT1K-f","saba ansari","/channel/UC3aMaB9CkBXeubcA_6YJcrw","https://yt3.ggpht.com/a/AATXAJylVGfVB914ya_uLd6-IrOtV_8xUlhd7-1ULA=s32-c-k-c0xffffffff-no-rj-mo","@J K triple TALAAK ban hua 😂😂😂😂😂😂😂 370 hata diya 😂😂😂😂😂😂😂 ab shri ram mandir 😂😂😂😂😂 aur POK bhi ayega 😂😂😂😂😂😂 ro le mulle tu ro tera dard samajh aata hai 😂😂😂😂😂😂😂😂😂😂😂😂",0,"5 months ago",1570212220183,false
,,,,,,,,,,,,"UgwnPSyp2kAoGSronwF4AaABAg.9-47akUuIQS9-5Ez4JBsAq","saba ansari","/channel/UC3aMaB9CkBXeubcA_6YJcrw","https://yt3.ggpht.com/a/AATXAJylVGfVB914ya_uLd6-IrOtV_8xUlhd7-1ULA=s32-c-k-c0xffffffff-no-rj-mo","@J K KAHI TERA NAAM BHI TABREZ TO NAHI 😂😂😂",0,"5 months ago",1570212220663,false
,,,,,,,,,,,,"UgwnPSyp2kAoGSronwF4AaABAg.9-47akUuIQS9-5G0Kdqhv2","J K","/channel/UCAZDMSm4lriQCFkeu9e7muA","https://yt3.ggpht.com/a/AATXAJy9rqki588fLaGnK_-Z5u_23_WzU1_uVF4U=s32-c-k-c0xffffffff-no-rj-mo","@saba ansari nehi Mera name modi hai aur to Mera  juti 😂😂..2kouvdi ka unpad bhakt🤣..\nUnemployment 👎\nGDP down👎\nWomen safety 👎\nDollar ka rate👍 rupees👎..par tu Jo pehle see hi 2 kaudi ke hai tujhee Kya Fark padega అర్థమైందా",5,"5 months ago",1570212220665,true
,,,,,,,,,,,,"UgwnPSyp2kAoGSronwF4AaABAg.9-47akUuIQS9-5H8C_FTjs","saba ansari","/channel/UC3aMaB9CkBXeubcA_6YJcrw","https://yt3.ggpht.com/a/AATXAJylVGfVB914ya_uLd6-IrOtV_8xUlhd7-1ULA=s32-c-k-c0xffffffff-no-rj-mo","@J K chikh aur chikh tera rona zaruri hai kyuki gayi teri congress ab aur tum mullo ke din aa gaye tu ro khoob ro tabrez ke bhai khoob ro tu 😂😂😂😂😂😂😂😂😂😂",0,"5 months ago",1570212220666,false
,,,,,,,,,,,,"UgwnPSyp2kAoGSronwF4AaABAg.9-47akUuIQS9-5IQAPEvN7","J K","/channel/UCAZDMSm4lriQCFkeu9e7muA","https://yt3.ggpht.com/a/AATXAJy9rqki588fLaGnK_-Z5u_23_WzU1_uVF4U=s32-c-k-c0xffffffff-no-rj-mo","@saba ansari f**k Congress , f**k BJP..aur bol mulle tu Kya bolne Chahta..aur ye Kya tabrez kehra ... napusank fouj me maara use nihatte ko..I don't support murderers..so better get lost you motherf****r",2,"5 months ago",1570212220667,false
,,,,,,,,,,,,"UgwnPSyp2kAoGSronwF4AaABAg.9-47akUuIQS9-5IoqKIiLW","saba ansari","/channel/UC3aMaB9CkBXeubcA_6YJcrw","https://yt3.ggpht.com/a/AATXAJylVGfVB914ya_uLd6-IrOtV_8xUlhd7-1ULA=s32-c-k-c0xffffffff-no-rj-mo","@J K JALI MAA KE LODE MULLE KI 😂😂😂😂TABREZ 😂😂😂 TABREZ KE BHAI BAHUT JALD TU BHI 😂😂😂😂😂😂😂😂😂",0,"5 months ago",1570212220668,false
